account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
25902,1,1,1,939.22,939.22,939.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,939.22,939.22,939.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
25917,1,1,1,603.37,603.37,603.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,603.37,603.37,603.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
26099,1,1,0,389.21,389.21,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,389.21,389.21,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
26681,2,1,1,2132.86,1431.01,1431.01,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,2132.86,1431.01,1431.01,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
26806,1,1,1,1104.47,1104.47,1104.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1104.47,1104.47,1104.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
27087,1,1,1,765.06,765.06,765.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,765.06,765.06,765.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
27090,1,1,1,933.24,933.24,933.24,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,933.24,933.24,933.24,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
27212,1,1,1,431.58,431.58,431.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,431.58,431.58,431.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
27321,1,1,1,903.54,903.54,903.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,903.54,903.54,903.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
27450,1,1,1,693.77,693.77,693.77,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,693.77,693.77,693.77,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
27694,1,1,1,545.3,545.3,545.3,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,545.3,545.3,545.3,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
27884,1,1,1,870.44,870.44,870.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,870.44,870.44,870.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
28792,1,1,1,585.65,585.65,585.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,585.65,585.65,585.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
28857,1,1,1,606.07,606.07,606.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,606.07,606.07,606.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
29301,5,5,4,3262.5,3262.5,3102.6899999999996,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,3262.5,3262.5,3102.6899999999996,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
29321,1,1,1,725.4,725.4,725.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,725.4,725.4,725.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
29484,1,1,1,575.96,575.96,575.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,575.96,575.96,575.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
29917,1,1,0,300.84,300.84,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,300.84,300.84,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
30259,4,4,3,3903.46,3903.46,2084.06,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3903.46,3903.46,2084.06,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,1
30447,18,18,18,7716.419999999999,7716.419999999999,7716.419999999999,0.04918032786885246,0.09836065573770492,0.14754098360655737,18,18,18,7716.419999999999,7716.419999999999,7716.419999999999,0.04918032786885246,0.09836065573770492,0.14754098360655737,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
30691,2,2,2,920.78,920.78,920.78,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,920.78,920.78,920.78,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
30888,1,1,0,815.5,815.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,815.5,815.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
31096,1,1,1,898.23,898.23,898.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,898.23,898.23,898.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
31227,1,1,0,960.08,960.08,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,960.08,960.08,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
31307,1,1,1,246.57,246.57,246.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,246.57,246.57,246.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
31353,1,0,0,703.1,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,703.1,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
31640,1,1,1,217.43,217.43,217.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,217.43,217.43,217.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
31886,2,2,2,896.72,896.72,896.72,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,896.72,896.72,896.72,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32086,1,1,1,805.81,805.81,805.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,805.81,805.81,805.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32244,1,1,1,917.88,917.88,917.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,917.88,917.88,917.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32331,1,1,1,915.04,915.04,915.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,915.04,915.04,915.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32626,6,6,5,4428.22,4428.22,3489.6,0.01639344262295082,0.03278688524590164,0.040983606557377046,6,6,5,4428.22,4428.22,3489.6,0.01639344262295082,0.03278688524590164,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32866,1,1,1,212.78,212.78,212.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,212.78,212.78,212.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33105,1,1,1,1007.38,1007.38,1007.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1007.38,1007.38,1007.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33234,4,4,4,2196.1,2196.1,2196.1,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2196.1,2196.1,2196.1,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33302,3,3,3,2747.83,2747.83,2747.83,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2747.83,2747.83,2747.83,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33470,1,1,1,1005.89,1005.89,1005.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1005.89,1005.89,1005.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33536,2,2,1,994.9300000000001,994.9300000000001,544.49,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,994.9300000000001,994.9300000000001,544.49,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33779,3,3,3,1903.81,1903.81,1903.81,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1903.81,1903.81,1903.81,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33807,1,1,1,362.44,362.44,362.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,362.44,362.44,362.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33965,1,1,1,796.65,796.65,796.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,796.65,796.65,796.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34180,1,1,1,617.51,617.51,617.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,617.51,617.51,617.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34921,2,2,2,1572.53,1572.53,1572.53,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1572.53,1572.53,1572.53,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34948,2,2,2,1398.47,1398.47,1398.47,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1398.47,1398.47,1398.47,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35603,1,1,1,872.43,872.43,872.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,872.43,872.43,872.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35782,1,1,1,497.11,497.11,497.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,497.11,497.11,497.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35807,1,1,1,169.14,169.14,169.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,169.14,169.14,169.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35828,1,1,1,356.96,356.96,356.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,356.96,356.96,356.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35942,1,1,1,559.91,559.91,559.91,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,559.91,559.91,559.91,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35975,1,1,1,488.61,488.61,488.61,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,488.61,488.61,488.61,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35983,4,4,4,1741.0300000000002,1741.0300000000002,1741.0300000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1741.0300000000002,1741.0300000000002,1741.0300000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36306,1,1,1,1031.65,1031.65,1031.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1031.65,1031.65,1031.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36522,2,2,2,1416.45,1416.45,1416.45,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1416.45,1416.45,1416.45,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36554,3,3,2,1907.74,1907.74,1185.48,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,1907.74,1907.74,1185.48,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36593,1,1,1,677.11,677.11,677.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,677.11,677.11,677.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
37002,1,1,1,638.93,638.93,638.93,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,638.93,638.93,638.93,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
37154,1,1,1,135.16,135.16,135.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,135.16,135.16,135.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
37401,2,2,2,1735.59,1735.59,1735.59,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1735.59,1735.59,1735.59,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
37831,1,1,1,881.96,881.96,881.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,881.96,881.96,881.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
37834,1,1,1,967.88,967.88,967.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,967.88,967.88,967.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38291,1,1,1,899.19,899.19,899.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,899.19,899.19,899.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38436,2,2,1,1596.57,1596.57,639.66,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1596.57,1596.57,639.66,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38993,1,1,1,333.67,333.67,333.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,333.67,333.67,333.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
39032,2,2,2,1840.49,1840.49,1840.49,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1840.49,1840.49,1840.49,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
39131,1,1,0,800.98,800.98,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,800.98,800.98,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
40359,1,1,1,563.5,563.5,563.5,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,563.5,563.5,563.5,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40588,1,1,1,259.18,259.18,259.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,259.18,259.18,259.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40801,1,1,1,755.13,755.13,755.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,755.13,755.13,755.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40946,1,1,1,1025.16,1025.16,1025.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1025.16,1025.16,1025.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41056,1,1,1,699.52,699.52,699.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,699.52,699.52,699.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41320,2,2,2,1219.24,1219.24,1219.24,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1219.24,1219.24,1219.24,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41324,1,1,1,413.88,413.88,413.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,413.88,413.88,413.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41355,1,1,1,291.31,291.31,291.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,291.31,291.31,291.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41662,1,1,1,604.14,604.14,604.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,604.14,604.14,604.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41893,5,5,3,1522.2,1522.2,835.3900000000001,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,1522.2,1522.2,835.3900000000001,0.01366120218579235,0.0273224043715847,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
42135,1,1,1,791.94,791.94,791.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,791.94,791.94,791.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
42934,1,1,1,507.96,507.96,507.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,507.96,507.96,507.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
