account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
2348.0,16.0,15.0,13.0,10297.83,9399.68,7777.650000000001,0.04371584699453552,0.08196721311475409,0.10655737704918032,16.0,15.0,13.0,10297.83,9399.68,7777.650000000001,0.04371584699453552,0.08196721311475409,0.10655737704918032,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349.0,4.0,3.0,3.0,2369.0,1841.7599999999998,1841.7599999999998,0.01092896174863388,0.01639344262295082,0.02459016393442623,4.0,3.0,3.0,2369.0,1841.7599999999998,1841.7599999999998,0.01092896174863388,0.01639344262295082,0.02459016393442623,4.0,3.0,3.0,0.01092896174863388,0.01639344262295082,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350.0,4.0,3.0,3.0,2731.59,2582.38,2582.38,0.01092896174863388,0.01639344262295082,0.02459016393442623,4.0,3.0,3.0,2731.59,2582.38,2582.38,0.01092896174863388,0.01639344262295082,0.02459016393442623,4.0,3.0,3.0,0.01092896174863388,0.01639344262295082,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351.0,4.0,3.0,3.0,2419.34,2060.74,2060.74,0.01092896174863388,0.01639344262295082,0.02459016393442623,4.0,3.0,3.0,2419.34,2060.74,2060.74,0.01092896174863388,0.01639344262295082,0.02459016393442623,4.0,3.0,3.0,0.01092896174863388,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352.0,1.0,1.0,1.0,514.97,514.97,514.97,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,514.97,514.97,514.97,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353.0,2.0,2.0,2.0,1832.9,1832.9,1832.9,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,1832.9,1832.9,1832.9,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354.0,10.0,7.0,7.0,4299.75,3497.29,3497.29,0.0273224043715847,0.03825136612021858,0.05737704918032787,10.0,7.0,7.0,4299.75,3497.29,3497.29,0.0273224043715847,0.03825136612021858,0.05737704918032787,6.0,3.0,3.0,0.01639344262295082,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355.0,4.0,4.0,4.0,2096.4900000000002,2096.4900000000002,2096.4900000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,2096.4900000000002,2096.4900000000002,2096.4900000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356.0,4.0,3.0,2.0,2614.8799999999997,1711.9099999999999,1619.6399999999999,0.01092896174863388,0.01639344262295082,0.01639344262295082,4.0,3.0,2.0,2614.8799999999997,1711.9099999999999,1619.6399999999999,0.01092896174863388,0.01639344262295082,0.01639344262295082,4.0,3.0,2.0,0.01092896174863388,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357.0,3.0,2.0,2.0,1491.08,1060.04,1060.04,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,1491.08,1060.04,1060.04,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0
2358.0,17.0,13.0,7.0,10904.1,8166.390000000001,5092.910000000001,0.04644808743169399,0.07103825136612021,0.05737704918032787,17.0,13.0,7.0,10904.1,8166.390000000001,5092.910000000001,0.04644808743169399,0.07103825136612021,0.05737704918032787,5.0,5.0,2.0,0.01366120218579235,0.0273224043715847,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359.0,15.0,13.0,10.0,10720.57,9042.36,7468.98,0.040983606557377046,0.07103825136612021,0.08196721311475409,15.0,13.0,10.0,10720.57,9042.36,7468.98,0.040983606557377046,0.07103825136612021,0.08196721311475409,7.0,7.0,5.0,0.01912568306010929,0.03825136612021858,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360.0,3.0,3.0,3.0,2315.5899999999997,2315.5899999999997,2315.5899999999997,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,2315.5899999999997,2315.5899999999997,2315.5899999999997,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361.0,2.0,1.0,1.0,1574.66,511.74,511.74,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,1574.66,511.74,511.74,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362.0,6.0,5.0,3.0,5279.22,4786.3,2663.83,0.01639344262295082,0.0273224043715847,0.02459016393442623,6.0,5.0,3.0,5279.22,4786.3,2663.83,0.01639344262295082,0.0273224043715847,0.02459016393442623,6.0,5.0,3.0,0.01639344262295082,0.0273224043715847,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363.0,2.0,1.0,1.0,1239.12,672.51,672.51,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,1239.12,672.51,672.51,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364.0,3.0,3.0,2.0,2221.5600000000004,2221.5600000000004,1455.3400000000001,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,2221.5600000000004,2221.5600000000004,1455.3400000000001,0.00819672131147541,0.01639344262295082,0.01639344262295082,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365.0,7.0,5.0,4.0,3516.7799999999997,3039.4300000000003,2642.05,0.01912568306010929,0.0273224043715847,0.03278688524590164,7.0,5.0,4.0,3516.7799999999997,3039.4300000000003,2642.05,0.01912568306010929,0.0273224043715847,0.03278688524590164,3.0,3.0,2.0,0.00819672131147541,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366.0,5.0,5.0,5.0,3817.1000000000004,3817.1000000000004,3817.1000000000004,0.01366120218579235,0.0273224043715847,0.040983606557377046,5.0,5.0,5.0,3817.1000000000004,3817.1000000000004,3817.1000000000004,0.01366120218579235,0.0273224043715847,0.040983606557377046,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367.0,12.0,12.0,9.0,6283.610000000001,6283.610000000001,4299.47,0.03278688524590164,0.06557377049180328,0.07377049180327869,12.0,12.0,9.0,6283.610000000001,6283.610000000001,4299.47,0.03278688524590164,0.06557377049180328,0.07377049180327869,4.0,4.0,2.0,0.01092896174863388,0.02185792349726776,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368.0,5.0,4.0,3.0,3103.27,2726.67,2099.56,0.01366120218579235,0.02185792349726776,0.02459016393442623,5.0,4.0,3.0,3103.27,2726.67,2099.56,0.01366120218579235,0.02185792349726776,0.02459016393442623,5.0,4.0,3.0,0.01366120218579235,0.02185792349726776,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369.0,11.0,10.0,8.0,5607.48,4998.79,3996.6,0.030054644808743168,0.0546448087431694,0.06557377049180328,11.0,10.0,8.0,5607.48,4998.79,3996.6,0.030054644808743168,0.0546448087431694,0.06557377049180328,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370.0,3.0,2.0,1.0,1051.28,839.38,764.18,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,1051.28,839.38,764.18,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,0.00819672131147541,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371.0,4.0,4.0,4.0,2629.5299999999997,2629.5299999999997,2629.5299999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,2629.5299999999997,2629.5299999999997,2629.5299999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2372.0,3.0,3.0,2.0,1597.0099999999998,1597.0099999999998,1067.72,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,1597.0099999999998,1597.0099999999998,1067.72,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,0.00819672131147541,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373.0,3.0,3.0,3.0,3080.89,3080.89,3080.89,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,3080.89,3080.89,3080.89,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374.0,3.0,3.0,2.0,1940.67,1940.67,1756.33,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,1940.67,1940.67,1756.33,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,0.00819672131147541,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
2375.0,3.0,3.0,3.0,2571.69,2571.69,2571.69,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,2571.69,2571.69,2571.69,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376.0,5.0,3.0,1.0,3105.3300000000004,2350.33,450.07,0.01366120218579235,0.01639344262295082,0.00819672131147541,5.0,3.0,1.0,3105.3300000000004,2350.33,450.07,0.01366120218579235,0.01639344262295082,0.00819672131147541,5.0,3.0,1.0,0.01366120218579235,0.01639344262295082,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377.0,6.0,5.0,2.0,5323.68,4637.71,2166.03,0.01639344262295082,0.0273224043715847,0.01639344262295082,6.0,5.0,2.0,5323.68,4637.71,2166.03,0.01639344262295082,0.0273224043715847,0.01639344262295082,6.0,5.0,2.0,0.01639344262295082,0.0273224043715847,0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378.0,4.0,4.0,3.0,2083.51,2083.51,1832.02,0.01092896174863388,0.02185792349726776,0.02459016393442623,4.0,4.0,3.0,2083.51,2083.51,1832.02,0.01092896174863388,0.02185792349726776,0.02459016393442623,4.0,4.0,3.0,0.01092896174863388,0.02185792349726776,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379.0,10.0,9.0,8.0,7519.599999999999,6430.36,5728.04,0.0273224043715847,0.04918032786885246,0.06557377049180328,10.0,9.0,8.0,7519.599999999999,6430.36,5728.04,0.0273224043715847,0.04918032786885246,0.06557377049180328,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380.0,4.0,4.0,3.0,2249.4900000000002,2249.4900000000002,1661.13,0.01092896174863388,0.02185792349726776,0.02459016393442623,4.0,4.0,3.0,2249.4900000000002,2249.4900000000002,1661.13,0.01092896174863388,0.02185792349726776,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381.0,7.0,7.0,6.0,2339.5299999999997,2339.5299999999997,1947.22,0.01912568306010929,0.03825136612021858,0.04918032786885246,7.0,7.0,6.0,2339.5299999999997,2339.5299999999997,1947.22,0.01912568306010929,0.03825136612021858,0.04918032786885246,7.0,7.0,6.0,0.01912568306010929,0.03825136612021858,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382.0,7.0,5.0,3.0,4672.610000000001,3713.26,1766.48,0.01912568306010929,0.0273224043715847,0.02459016393442623,7.0,5.0,3.0,4672.610000000001,3713.26,1766.48,0.01912568306010929,0.0273224043715847,0.02459016393442623,7.0,5.0,3.0,0.01912568306010929,0.0273224043715847,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383.0,13.0,8.0,7.0,13158.059999999998,6337.38,5337.349999999999,0.03551912568306011,0.04371584699453552,0.05737704918032787,13.0,8.0,7.0,13158.059999999998,6337.38,5337.349999999999,0.03551912568306011,0.04371584699453552,0.05737704918032787,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,0.0,-1.0,0.0,0.0,-0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
2384.0,4.0,4.0,4.0,2397.7,2397.7,2397.7,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,2397.7,2397.7,2397.7,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385.0,11.0,11.0,11.0,5531.2,5531.2,5531.2,0.030054644808743168,0.060109289617486336,0.09016393442622951,11.0,11.0,11.0,5531.2,5531.2,5531.2,0.030054644808743168,0.060109289617486336,0.09016393442622951,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386.0,3.0,2.0,2.0,1681.8600000000001,1287.0300000000002,1287.0300000000002,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,1681.8600000000001,1287.0300000000002,1287.0300000000002,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387.0,4.0,2.0,2.0,2383.88,1766.15,1766.15,0.01092896174863388,0.01092896174863388,0.01639344262295082,4.0,2.0,2.0,2383.88,1766.15,1766.15,0.01092896174863388,0.01092896174863388,0.01639344262295082,4.0,2.0,2.0,0.01092896174863388,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388.0,6.0,5.0,4.0,3077.93,2846.43,2036.2199999999998,0.01639344262295082,0.0273224043715847,0.03278688524590164,6.0,5.0,4.0,3077.93,2846.43,2036.2199999999998,0.01639344262295082,0.0273224043715847,0.03278688524590164,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
2389.0,4.0,4.0,3.0,2431.3100000000004,2431.3100000000004,1614.9,0.01092896174863388,0.02185792349726776,0.02459016393442623,4.0,4.0,3.0,2431.3100000000004,2431.3100000000004,1614.9,0.01092896174863388,0.02185792349726776,0.02459016393442623,4.0,4.0,3.0,0.01092896174863388,0.02185792349726776,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390.0,6.0,6.0,5.0,4543.5,4543.5,3255.4099999999994,0.01639344262295082,0.03278688524590164,0.040983606557377046,6.0,6.0,5.0,4543.5,4543.5,3255.4099999999994,0.01639344262295082,0.03278688524590164,0.040983606557377046,6.0,6.0,5.0,0.01639344262295082,0.03278688524590164,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391.0,13.0,12.0,11.0,9211.769999999999,7897.869999999999,7671.5599999999995,0.03551912568306011,0.06557377049180328,0.09016393442622951,13.0,12.0,11.0,9211.769999999999,7897.869999999999,7671.5599999999995,0.03551912568306011,0.06557377049180328,0.09016393442622951,8.0,8.0,7.0,0.02185792349726776,0.04371584699453552,0.05737704918032787,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392.0,3.0,3.0,3.0,2436.9,2436.9,2436.9,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,2436.9,2436.9,2436.9,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393.0,4.0,3.0,2.0,2390.4700000000003,2041.0,1503.28,0.01092896174863388,0.01639344262295082,0.01639344262295082,4.0,3.0,2.0,2390.4700000000003,2041.0,1503.28,0.01092896174863388,0.01639344262295082,0.01639344262295082,4.0,3.0,2.0,0.01092896174863388,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394.0,1.0,0.0,0.0,721.44,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,721.44,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
2395.0,5.0,4.0,4.0,2977.9700000000003,2390.44,2390.44,0.01366120218579235,0.02185792349726776,0.03278688524590164,5.0,4.0,4.0,2977.9700000000003,2390.44,2390.44,0.01366120218579235,0.02185792349726776,0.03278688524590164,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0
2396.0,10.0,9.0,8.0,6801.339999999999,6557.97,6314.6,0.0273224043715847,0.04918032786885246,0.06557377049180328,10.0,9.0,8.0,6801.339999999999,6557.97,6314.6,0.0273224043715847,0.04918032786885246,0.06557377049180328,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397.0,3.0,2.0,0.0,1791.42,1101.92,0.0,0.00819672131147541,0.01092896174863388,0.0,3.0,2.0,0.0,1791.42,1101.92,0.0,0.00819672131147541,0.01092896174863388,0.0,3.0,2.0,0.0,0.00819672131147541,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2398.0,3.0,3.0,3.0,1567.99,1567.99,1567.99,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,1567.99,1567.99,1567.99,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399.0,9.0,8.0,4.0,6020.599999999999,5503.11,3197.19,0.02459016393442623,0.04371584699453552,0.03278688524590164,9.0,8.0,4.0,6020.599999999999,5503.11,3197.19,0.02459016393442623,0.04371584699453552,0.03278688524590164,5.0,5.0,3.0,0.01366120218579235,0.0273224043715847,0.02459016393442623,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400.0,6.0,5.0,5.0,5258.419999999999,4449.599999999999,4449.599999999999,0.01639344262295082,0.0273224043715847,0.040983606557377046,6.0,5.0,5.0,5258.419999999999,4449.599999999999,4449.599999999999,0.01639344262295082,0.0273224043715847,0.040983606557377046,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401.0,6.0,6.0,6.0,4951.68,4951.68,4951.68,0.01639344262295082,0.03278688524590164,0.04918032786885246,6.0,6.0,6.0,4951.68,4951.68,4951.68,0.01639344262295082,0.03278688524590164,0.04918032786885246,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.0,15.0,12.0,11.0,9993.13,7061.790000000001,6712.33,0.040983606557377046,0.06557377049180328,0.09016393442622951,15.0,12.0,11.0,9993.13,7061.790000000001,6712.33,0.040983606557377046,0.06557377049180328,0.09016393442622951,12.0,10.0,9.0,0.03278688524590164,0.0546448087431694,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403.0,4.0,4.0,4.0,1243.6399999999999,1243.6399999999999,1243.6399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,1243.6399999999999,1243.6399999999999,1243.6399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404.0,3.0,2.0,2.0,2764.27,1814.78,1814.78,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,2764.27,1814.78,1814.78,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405.0,11.0,11.0,10.0,6545.849999999999,6545.849999999999,5809.679999999999,0.030054644808743168,0.060109289617486336,0.08196721311475409,11.0,11.0,10.0,6545.849999999999,6545.849999999999,5809.679999999999,0.030054644808743168,0.060109289617486336,0.08196721311475409,7.0,7.0,7.0,0.01912568306010929,0.03825136612021858,0.05737704918032787,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
2406.0,1.0,1.0,1.0,538.47,538.47,538.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,538.47,538.47,538.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407.0,5.0,5.0,5.0,5210.4400000000005,5210.4400000000005,5210.4400000000005,0.01366120218579235,0.0273224043715847,0.040983606557377046,5.0,5.0,5.0,5210.4400000000005,5210.4400000000005,5210.4400000000005,0.01366120218579235,0.0273224043715847,0.040983606557377046,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408.0,10.0,8.0,7.0,5788.75,4789.48,4086.4299999999994,0.0273224043715847,0.04371584699453552,0.05737704918032787,10.0,8.0,7.0,5788.75,4789.48,4086.4299999999994,0.0273224043715847,0.04371584699453552,0.05737704918032787,4.0,3.0,3.0,0.01092896174863388,0.01639344262295082,0.02459016393442623,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409.0,4.0,2.0,1.0,2779.54,1162.3400000000001,828.07,0.01092896174863388,0.01092896174863388,0.00819672131147541,4.0,2.0,1.0,2779.54,1162.3400000000001,828.07,0.01092896174863388,0.01092896174863388,0.00819672131147541,4.0,2.0,1.0,0.01092896174863388,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410.0,5.0,5.0,5.0,3548.55,3548.55,3548.55,0.01366120218579235,0.0273224043715847,0.040983606557377046,5.0,5.0,5.0,3548.55,3548.55,3548.55,0.01366120218579235,0.0273224043715847,0.040983606557377046,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
