account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
315.0,9.0,7.0,7.0,5801.47,4821.509999999999,4821.509999999999,0.02459016393442623,0.03825136612021858,0.05737704918032787,9.0,7.0,7.0,5801.47,4821.509999999999,4821.509999999999,0.02459016393442623,0.03825136612021858,0.05737704918032787,8.0,6.0,6.0,0.02185792349726776,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,20.0,18.0,14.0,11894.770000000004,10297.520000000002,8189.709999999998,0.0546448087431694,0.09836065573770492,0.11475409836065574,20.0,18.0,14.0,11894.770000000004,10297.520000000002,8189.709999999998,0.0546448087431694,0.09836065573770492,0.11475409836065574,8.0,7.0,5.0,0.02185792349726776,0.03825136612021858,0.040983606557377046,0.0,0.0,-1.0,0.0,0.0,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
317.0,10.0,5.0,4.0,9841.26,4216.78,3091.13,0.0273224043715847,0.0273224043715847,0.03278688524590164,10.0,5.0,4.0,9841.26,4216.78,3091.13,0.0273224043715847,0.0273224043715847,0.03278688524590164,10.0,5.0,4.0,0.0273224043715847,0.0273224043715847,0.03278688524590164,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
318.0,7.0,6.0,4.0,5025.91,4340.71,2805.01,0.01912568306010929,0.03278688524590164,0.03278688524590164,7.0,6.0,4.0,5025.91,4340.71,2805.01,0.01912568306010929,0.03278688524590164,0.03278688524590164,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,3.0,3.0,3.0,2452.55,2452.55,2452.55,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,2452.55,2452.55,2452.55,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,17.0,15.0,12.0,8891.52,7090.709999999999,5849.549999999999,0.04644808743169399,0.08196721311475409,0.09836065573770492,17.0,15.0,12.0,8891.52,7090.709999999999,5849.549999999999,0.04644808743169399,0.08196721311475409,0.09836065573770492,8.0,8.0,7.0,0.02185792349726776,0.04371584699453552,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,6.0,5.0,5.0,3464.9900000000007,2659.45,2659.45,0.01639344262295082,0.0273224043715847,0.040983606557377046,6.0,5.0,5.0,3464.9900000000007,2659.45,2659.45,0.01639344262295082,0.0273224043715847,0.040983606557377046,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,0.0,-2.0,-2.0,0.0,-0.01092896174863388,-0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
322.0,2.0,1.0,0.0,912.8800000000001,122.93,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,912.8800000000001,122.93,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
323.0,5.0,3.0,2.0,2760.51,1235.07,897.1800000000001,0.01366120218579235,0.01639344262295082,0.01639344262295082,5.0,3.0,2.0,2760.51,1235.07,897.1800000000001,0.01366120218579235,0.01639344262295082,0.01639344262295082,5.0,3.0,2.0,0.01366120218579235,0.01639344262295082,0.01639344262295082,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,9.0,7.0,7.0,6042.4800000000005,3459.66,3459.66,0.02459016393442623,0.03825136612021858,0.05737704918032787,9.0,7.0,7.0,6042.4800000000005,3459.66,3459.66,0.02459016393442623,0.03825136612021858,0.05737704918032787,7.0,5.0,5.0,0.01912568306010929,0.0273224043715847,0.040983606557377046,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
325.0,4.0,4.0,4.0,2730.5200000000004,2730.5200000000004,2730.5200000000004,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,2730.5200000000004,2730.5200000000004,2730.5200000000004,0.01092896174863388,0.02185792349726776,0.03278688524590164,4.0,4.0,4.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,11.0,5.0,3.0,13019.98,3404.78,1701.9299999999998,0.030054644808743168,0.0273224043715847,0.02459016393442623,11.0,5.0,3.0,13019.98,3404.78,1701.9299999999998,0.030054644808743168,0.0273224043715847,0.02459016393442623,11.0,5.0,3.0,0.030054644808743168,0.0273224043715847,0.02459016393442623,0.0,0.0,-2.0,0.0,0.0,-0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
327.0,3.0,1.0,1.0,2123.04,1677.85,1677.85,0.00819672131147541,0.00546448087431694,0.00819672131147541,3.0,1.0,1.0,2123.04,1677.85,1677.85,0.00819672131147541,0.00546448087431694,0.00819672131147541,3.0,1.0,1.0,0.00819672131147541,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
328.0,7.0,6.0,5.0,4016.3099999999995,3455.64,2971.24,0.01912568306010929,0.03278688524590164,0.040983606557377046,7.0,6.0,5.0,4016.3099999999995,3455.64,2971.24,0.01912568306010929,0.03278688524590164,0.040983606557377046,7.0,6.0,5.0,0.01912568306010929,0.03278688524590164,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,12.0,11.0,9.0,8002.5199999999995,7551.119999999999,6193.099999999999,0.03278688524590164,0.060109289617486336,0.07377049180327869,12.0,11.0,9.0,8002.5199999999995,7551.119999999999,6193.099999999999,0.03278688524590164,0.060109289617486336,0.07377049180327869,10.0,9.0,9.0,0.0273224043715847,0.04918032786885246,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,8.0,7.0,5.0,5917.85,4084.21,2300.58,0.02185792349726776,0.03825136612021858,0.040983606557377046,8.0,7.0,5.0,5917.85,4084.21,2300.58,0.02185792349726776,0.03825136612021858,0.040983606557377046,7.0,6.0,4.0,0.01912568306010929,0.03278688524590164,0.03278688524590164,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1.0
331.0,18.0,12.0,5.0,12030.679999999998,8057.63,2418.6499999999996,0.04918032786885246,0.06557377049180328,0.040983606557377046,18.0,12.0,5.0,12030.679999999998,8057.63,2418.6499999999996,0.04918032786885246,0.06557377049180328,0.040983606557377046,9.0,8.0,3.0,0.02459016393442623,0.04371584699453552,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
332.0,2.0,2.0,2.0,1718.0700000000002,1718.0700000000002,1718.0700000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,1718.0700000000002,1718.0700000000002,1718.0700000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,7.0,6.0,6.0,3996.13,3739.2799999999997,3739.2799999999997,0.01912568306010929,0.03278688524590164,0.04918032786885246,7.0,6.0,6.0,3996.13,3739.2799999999997,3739.2799999999997,0.01912568306010929,0.03278688524590164,0.04918032786885246,7.0,6.0,6.0,0.01912568306010929,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
334.0,5.0,5.0,4.0,3102.5399999999995,3102.5399999999995,2284.81,0.01366120218579235,0.0273224043715847,0.03278688524590164,5.0,5.0,4.0,3102.5399999999995,3102.5399999999995,2284.81,0.01366120218579235,0.0273224043715847,0.03278688524590164,4.0,4.0,4.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,17.0,11.0,6.0,15513.310000000001,9748.24,4938.44,0.04644808743169399,0.060109289617486336,0.04918032786885246,17.0,11.0,6.0,15513.310000000001,9748.24,4938.44,0.04644808743169399,0.060109289617486336,0.04918032786885246,9.0,7.0,4.0,0.02459016393442623,0.03825136612021858,0.03278688524590164,0.0,-1.0,0.0,0.0,-0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
336.0,2.0,2.0,2.0,1234.36,1234.36,1234.36,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,1234.36,1234.36,1234.36,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,7.0,6.0,3.0,5936.039999999999,3979.2200000000003,1833.23,0.01912568306010929,0.03278688524590164,0.02459016393442623,7.0,6.0,3.0,5936.039999999999,3979.2200000000003,1833.23,0.01912568306010929,0.03278688524590164,0.02459016393442623,6.0,5.0,3.0,0.01639344262295082,0.0273224043715847,0.02459016393442623,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
338.0,5.0,3.0,3.0,3514.1499999999996,2111.97,2111.97,0.01366120218579235,0.01639344262295082,0.02459016393442623,5.0,3.0,3.0,3514.1499999999996,2111.97,2111.97,0.01366120218579235,0.01639344262295082,0.02459016393442623,5.0,3.0,3.0,0.01366120218579235,0.01639344262295082,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,11.0,7.0,5.0,7719.339999999999,3877.19,2582.0499999999997,0.030054644808743168,0.03825136612021858,0.040983606557377046,11.0,7.0,5.0,7719.339999999999,3877.19,2582.0499999999997,0.030054644808743168,0.03825136612021858,0.040983606557377046,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
340.0,11.0,9.0,6.0,6459.3,4713.91,3330.5,0.030054644808743168,0.04918032786885246,0.04918032786885246,11.0,9.0,6.0,6459.3,4713.91,3330.5,0.030054644808743168,0.04918032786885246,0.04918032786885246,9.0,7.0,5.0,0.02459016393442623,0.03825136612021858,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,5.0,5.0,1.0,3576.68,3576.68,896.62,0.01366120218579235,0.0273224043715847,0.00819672131147541,5.0,5.0,1.0,3576.68,3576.68,896.62,0.01366120218579235,0.0273224043715847,0.00819672131147541,3.0,3.0,1.0,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
342.0,53.0,53.0,52.0,29144.769999999997,29144.769999999997,28740.26,0.1448087431693989,0.2896174863387978,0.4262295081967213,53.0,53.0,52.0,29144.769999999997,29144.769999999997,28740.26,0.1448087431693989,0.2896174863387978,0.4262295081967213,6.0,6.0,5.0,0.01639344262295082,0.03278688524590164,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,14.0,9.0,8.0,7181.4800000000005,5018.53,4576.26,0.03825136612021858,0.04918032786885246,0.06557377049180328,14.0,9.0,8.0,7181.4800000000005,5018.53,4576.26,0.03825136612021858,0.04918032786885246,0.06557377049180328,9.0,7.0,7.0,0.02459016393442623,0.03825136612021858,0.05737704918032787,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,8.0,4.0,3.0,10803.189999999999,5034.529999999999,3391.47,0.02185792349726776,0.02185792349726776,0.02459016393442623,8.0,4.0,3.0,10803.189999999999,5034.529999999999,3391.47,0.02185792349726776,0.02185792349726776,0.02459016393442623,8.0,4.0,3.0,0.02185792349726776,0.02185792349726776,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
345.0,6.0,6.0,4.0,3872.8500000000004,3872.8500000000004,2289.33,0.01639344262295082,0.03278688524590164,0.03278688524590164,6.0,6.0,4.0,3872.8500000000004,3872.8500000000004,2289.33,0.01639344262295082,0.03278688524590164,0.03278688524590164,6.0,6.0,4.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,9.0,7.0,6.0,5917.51,4957.4400000000005,4348.73,0.02459016393442623,0.03825136612021858,0.04918032786885246,9.0,7.0,6.0,5917.51,4957.4400000000005,4348.73,0.02459016393442623,0.03825136612021858,0.04918032786885246,8.0,7.0,6.0,0.02185792349726776,0.03825136612021858,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,9.0,9.0,7.0,4805.64,4805.64,3875.9900000000007,0.02459016393442623,0.04918032786885246,0.05737704918032787,9.0,9.0,7.0,4805.64,4805.64,3875.9900000000007,0.02459016393442623,0.04918032786885246,0.05737704918032787,4.0,4.0,3.0,0.01092896174863388,0.02185792349726776,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,9.0,9.0,7.0,5274.210000000001,5274.210000000001,3165.19,0.02459016393442623,0.04918032786885246,0.05737704918032787,9.0,9.0,7.0,5274.210000000001,5274.210000000001,3165.19,0.02459016393442623,0.04918032786885246,0.05737704918032787,7.0,7.0,6.0,0.01912568306010929,0.03825136612021858,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
349.0,17.0,14.0,12.0,12781.17,10667.929999999998,9739.519999999999,0.04644808743169399,0.07650273224043716,0.09836065573770492,17.0,14.0,12.0,12781.17,10667.929999999998,9739.519999999999,0.04644808743169399,0.07650273224043716,0.09836065573770492,7.0,7.0,5.0,0.01912568306010929,0.03825136612021858,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,11.0,10.0,5.0,6950.6,5818.99,2706.6399999999994,0.030054644808743168,0.0546448087431694,0.040983606557377046,11.0,10.0,5.0,6950.6,5818.99,2706.6399999999994,0.030054644808743168,0.0546448087431694,0.040983606557377046,8.0,8.0,4.0,0.02185792349726776,0.04371584699453552,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,17.0,15.0,12.0,17033.84,15908.400000000001,11654.560000000001,0.04644808743169399,0.08196721311475409,0.09836065573770492,17.0,15.0,12.0,17033.84,15908.400000000001,11654.560000000001,0.04644808743169399,0.08196721311475409,0.09836065573770492,9.0,8.0,6.0,0.02459016393442623,0.04371584699453552,0.04918032786885246,0.0,-1.0,0.0,0.0,-0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
352.0,10.0,6.0,4.0,7251.870000000001,3645.67,2723.1800000000003,0.0273224043715847,0.03278688524590164,0.03278688524590164,10.0,6.0,4.0,7251.870000000001,3645.67,2723.1800000000003,0.0273224043715847,0.03278688524590164,0.03278688524590164,4.0,3.0,2.0,0.01092896174863388,0.01639344262295082,0.01639344262295082,0.0,-2.0,-2.0,0.0,-0.01092896174863388,-0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
353.0,7.0,5.0,5.0,4439.65,3122.9799999999996,3122.9799999999996,0.01912568306010929,0.0273224043715847,0.040983606557377046,7.0,5.0,5.0,4439.65,3122.9799999999996,3122.9799999999996,0.01912568306010929,0.0273224043715847,0.040983606557377046,7.0,5.0,5.0,0.01912568306010929,0.0273224043715847,0.040983606557377046,3.0,1.0,1.0,0.00819672131147541,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
354.0,29.0,23.0,20.0,18130.4,14894.460000000001,13231.570000000002,0.07923497267759563,0.12568306010928962,0.16393442622950818,29.0,23.0,20.0,18130.4,14894.460000000001,13231.570000000002,0.07923497267759563,0.12568306010928962,0.16393442622950818,9.0,6.0,6.0,0.02459016393442623,0.03278688524590164,0.04918032786885246,3.0,1.0,1.0,0.00819672131147541,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
355.0,13.0,9.0,7.0,9080.650000000001,6301.419999999999,5094.509999999999,0.03551912568306011,0.04918032786885246,0.05737704918032787,13.0,9.0,7.0,9080.650000000001,6301.419999999999,5094.509999999999,0.03551912568306011,0.04918032786885246,0.05737704918032787,9.0,8.0,6.0,0.02459016393442623,0.04371584699453552,0.04918032786885246,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,13.0,11.0,11.0,8591.89,7194.3099999999995,7194.3099999999995,0.03551912568306011,0.060109289617486336,0.09016393442622951,13.0,11.0,11.0,8591.89,7194.3099999999995,7194.3099999999995,0.03551912568306011,0.060109289617486336,0.09016393442622951,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
357.0,19.0,15.0,10.0,13181.040000000003,8390.659999999998,4874.9,0.05191256830601093,0.08196721311475409,0.08196721311475409,19.0,15.0,10.0,13181.040000000003,8390.659999999998,4874.9,0.05191256830601093,0.08196721311475409,0.08196721311475409,9.0,6.0,5.0,0.02459016393442623,0.03278688524590164,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
358.0,18.0,16.0,11.0,13027.429999999998,10857.01,7314.139999999999,0.04918032786885246,0.08743169398907104,0.09016393442622951,18.0,16.0,11.0,13027.429999999998,10857.01,7314.139999999999,0.04918032786885246,0.08743169398907104,0.09016393442622951,9.0,9.0,8.0,0.02459016393442623,0.04918032786885246,0.06557377049180328,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,5.0,4.0,3.0,4336.7699999999995,3519.4399999999996,2808.16,0.01366120218579235,0.02185792349726776,0.02459016393442623,5.0,4.0,3.0,4336.7699999999995,3519.4399999999996,2808.16,0.01366120218579235,0.02185792349726776,0.02459016393442623,4.0,3.0,3.0,0.01092896174863388,0.01639344262295082,0.02459016393442623,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
360.0,27.0,22.0,19.0,19747.120000000003,15846.509999999997,13715.239999999998,0.07377049180327869,0.12021857923497267,0.1557377049180328,27.0,22.0,19.0,19747.120000000003,15846.509999999997,13715.239999999998,0.07377049180327869,0.12021857923497267,0.1557377049180328,11.0,8.0,7.0,0.030054644808743168,0.04371584699453552,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
361.0,9.0,7.0,5.0,5714.57,3675.8599999999997,2574.78,0.02459016393442623,0.03825136612021858,0.040983606557377046,9.0,7.0,5.0,5714.57,3675.8599999999997,2574.78,0.02459016393442623,0.03825136612021858,0.040983606557377046,8.0,6.0,5.0,0.02185792349726776,0.03278688524590164,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0
362.0,9.0,7.0,4.0,5972.110000000001,3909.13,2373.81,0.02459016393442623,0.03825136612021858,0.03278688524590164,9.0,7.0,4.0,5972.110000000001,3909.13,2373.81,0.02459016393442623,0.03825136612021858,0.03278688524590164,8.0,6.0,4.0,0.02185792349726776,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,14.0,12.0,8.0,8536.720000000001,7196.220000000001,4944.82,0.03825136612021858,0.06557377049180328,0.06557377049180328,14.0,12.0,8.0,8536.720000000001,7196.220000000001,4944.82,0.03825136612021858,0.06557377049180328,0.06557377049180328,9.0,9.0,7.0,0.02459016393442623,0.04918032786885246,0.05737704918032787,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
364.0,18.0,10.0,8.0,18803.16,6959.750000000001,4436.52,0.04918032786885246,0.0546448087431694,0.06557377049180328,18.0,10.0,8.0,18803.16,6959.750000000001,4436.52,0.04918032786885246,0.0546448087431694,0.06557377049180328,13.0,7.0,5.0,0.03551912568306011,0.03825136612021858,0.040983606557377046,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
365.0,15.0,14.0,10.0,7849.76,7303.280000000001,5488.179999999999,0.040983606557377046,0.07650273224043716,0.08196721311475409,15.0,14.0,10.0,7849.76,7303.280000000001,5488.179999999999,0.040983606557377046,0.07650273224043716,0.08196721311475409,9.0,8.0,4.0,0.02459016393442623,0.04371584699453552,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,5.0,4.0,2.0,4243.370000000001,4075.4999999999995,1850.3,0.01366120218579235,0.02185792349726776,0.01639344262295082,5.0,4.0,2.0,4243.370000000001,4075.4999999999995,1850.3,0.01366120218579235,0.02185792349726776,0.01639344262295082,4.0,4.0,2.0,0.01092896174863388,0.02185792349726776,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
367.0,4.0,3.0,3.0,4116.7,2816.3599999999997,2816.3599999999997,0.01092896174863388,0.01639344262295082,0.02459016393442623,4.0,3.0,3.0,4116.7,2816.3599999999997,2816.3599999999997,0.01092896174863388,0.01639344262295082,0.02459016393442623,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,3.0,3.0,1.0,1894.9299999999998,1894.9299999999998,682.91,0.00819672131147541,0.01639344262295082,0.00819672131147541,3.0,3.0,1.0,1894.9299999999998,1894.9299999999998,682.91,0.00819672131147541,0.01639344262295082,0.00819672131147541,3.0,3.0,1.0,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,38.0,34.0,33.0,33201.93,29758.100000000002,29437.37,0.10382513661202186,0.18579234972677597,0.27049180327868855,38.0,34.0,33.0,33201.93,29758.100000000002,29437.37,0.10382513661202186,0.18579234972677597,0.27049180327868855,10.0,7.0,6.0,0.0273224043715847,0.03825136612021858,0.04918032786885246,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
