alertID,reason,accountID,isMain,isSAR,modelID,minAmount,maxAmount,startStep,endStep,scheduleID,bankID,sourceType
823,cycle,15092,true,true,3,300.11,564.72,250,299,2,bank,CASH
823,cycle,8416,false,true,3,508.24,564.72,250,299,2,bank,CASH
823,cycle,16371,false,true,3,457.42,508.24,250,299,2,bank,CASH
823,cycle,28586,false,true,3,411.68,457.42,250,299,2,bank,CASH
823,cycle,5323,false,true,3,370.51,411.68,250,299,2,bank,CASH
823,cycle,4780,false,true,3,333.46,370.51,250,299,2,bank,CASH
823,cycle,39872,false,true,3,300.11,333.46,250,299,2,bank,CASH
824,cycle,3446,true,true,3,350.58,659.67,2,321,2,bank,CASH
824,cycle,49246,false,true,3,593.71,659.67,2,321,2,bank,CASH
824,cycle,63895,false,true,3,534.33,593.71,2,321,2,bank,CASH
824,cycle,99755,false,true,3,480.90,534.33,2,321,2,bank,CASH
824,cycle,41409,false,true,3,432.81,480.90,2,321,2,bank,CASH
824,cycle,68264,false,true,3,389.53,432.81,2,321,2,bank,CASH
824,cycle,70850,false,true,3,350.58,389.53,2,321,2,bank,CASH
825,cycle,94435,true,true,3,351.49,661.39,77,347,2,bank,CASH
825,cycle,60746,false,true,3,595.25,661.39,77,347,2,bank,CASH
825,cycle,24792,false,true,3,535.72,595.25,77,347,2,bank,CASH
825,cycle,45317,false,true,3,482.15,535.72,77,347,2,bank,CASH
825,cycle,49218,false,true,3,433.94,482.15,77,347,2,bank,CASH
825,cycle,66538,false,true,3,390.54,433.94,77,347,2,bank,CASH
825,cycle,97917,false,true,3,351.49,390.54,77,347,2,bank,CASH
826,cycle,69517,true,true,3,112.11,210.96,15,281,2,bank,CASH
826,cycle,83311,false,true,3,189.86,210.96,15,281,2,bank,CASH
826,cycle,85737,false,true,3,170.87,189.86,15,281,2,bank,CASH
826,cycle,46567,false,true,3,153.79,170.87,15,281,2,bank,CASH
826,cycle,50461,false,true,3,138.41,153.79,15,281,2,bank,CASH
826,cycle,13250,false,true,3,124.57,138.41,15,281,2,bank,CASH
826,cycle,14067,false,true,3,112.11,124.57,15,281,2,bank,CASH
827,cycle,70914,true,true,3,408.92,769.46,60,177,2,bank,CASH
827,cycle,47242,false,true,3,692.51,769.46,60,177,2,bank,CASH
827,cycle,87507,false,true,3,623.26,692.51,60,177,2,bank,CASH
827,cycle,28627,false,true,3,560.93,623.26,60,177,2,bank,CASH
827,cycle,20819,false,true,3,504.84,560.93,60,177,2,bank,CASH
827,cycle,16211,false,true,3,454.36,504.84,60,177,2,bank,CASH
827,cycle,74278,false,true,3,408.92,454.36,60,177,2,bank,CASH
828,cycle,194,true,true,3,515.25,969.53,13,353,2,bank,CASH
828,cycle,21754,false,true,3,872.58,969.53,13,353,2,bank,CASH
828,cycle,44853,false,true,3,785.32,872.58,13,353,2,bank,CASH
828,cycle,50505,false,true,3,706.79,785.32,13,353,2,bank,CASH
828,cycle,80411,false,true,3,636.11,706.79,13,353,2,bank,CASH
828,cycle,58924,false,true,3,572.50,636.11,13,353,2,bank,CASH
828,cycle,27641,false,true,3,515.25,572.50,13,353,2,bank,CASH
829,cycle,9535,true,true,3,295.11,555.31,35,148,2,bank,CASH
829,cycle,32009,false,true,3,499.78,555.31,35,148,2,bank,CASH
829,cycle,18649,false,true,3,449.80,499.78,35,148,2,bank,CASH
829,cycle,77307,false,true,3,404.82,449.80,35,148,2,bank,CASH
829,cycle,28092,false,true,3,364.34,404.82,35,148,2,bank,CASH
829,cycle,53817,false,true,3,327.90,364.34,35,148,2,bank,CASH
829,cycle,13185,false,true,3,295.11,327.90,35,148,2,bank,CASH
830,cycle,86596,true,true,3,255.61,480.97,32,361,2,bank,CASH
830,cycle,25420,false,true,3,432.87,480.97,32,361,2,bank,CASH
830,cycle,49043,false,true,3,389.59,432.87,32,361,2,bank,CASH
830,cycle,70138,false,true,3,350.63,389.59,32,361,2,bank,CASH
830,cycle,87624,false,true,3,315.56,350.63,32,361,2,bank,CASH
830,cycle,86634,false,true,3,284.01,315.56,32,361,2,bank,CASH
830,cycle,10529,false,true,3,255.61,284.01,32,361,2,bank,CASH
831,cycle,92953,true,true,3,91.69,172.52,14,241,2,bank,CASH
831,cycle,63317,false,true,3,155.27,172.52,14,241,2,bank,CASH
831,cycle,83761,false,true,3,139.74,155.27,14,241,2,bank,CASH
831,cycle,57670,false,true,3,125.77,139.74,14,241,2,bank,CASH
831,cycle,6477,false,true,3,113.19,125.77,14,241,2,bank,CASH
831,cycle,9586,false,true,3,101.87,113.19,14,241,2,bank,CASH
831,cycle,97536,false,true,3,91.69,101.87,14,241,2,bank,CASH
832,cycle,77764,true,true,3,152.28,286.54,310,361,2,bank,CASH
832,cycle,21153,false,true,3,257.89,286.54,310,361,2,bank,CASH
832,cycle,65659,false,true,3,232.10,257.89,310,361,2,bank,CASH
832,cycle,318,false,true,3,208.89,232.10,310,361,2,bank,CASH
832,cycle,68687,false,true,3,188.00,208.89,310,361,2,bank,CASH
832,cycle,86860,false,true,3,169.20,188.00,310,361,2,bank,CASH
832,cycle,34554,false,true,3,152.28,169.20,310,361,2,bank,CASH
833,cycle,21547,true,true,3,403.22,758.72,49,257,2,bank,CASH
833,cycle,83882,false,true,3,682.85,758.72,49,257,2,bank,CASH
833,cycle,27624,false,true,3,614.56,682.85,49,257,2,bank,CASH
833,cycle,8605,false,true,3,553.11,614.56,49,257,2,bank,CASH
833,cycle,42978,false,true,3,497.80,553.11,49,257,2,bank,CASH
833,cycle,46251,false,true,3,448.02,497.80,49,257,2,bank,CASH
833,cycle,27783,false,true,3,403.22,448.02,49,257,2,bank,CASH
834,cycle,46004,true,true,3,492.22,926.20,179,265,2,bank,CASH
834,cycle,15909,false,true,3,833.58,926.20,179,265,2,bank,CASH
834,cycle,49672,false,true,3,750.22,833.58,179,265,2,bank,CASH
834,cycle,53299,false,true,3,675.20,750.22,179,265,2,bank,CASH
834,cycle,45673,false,true,3,607.68,675.20,179,265,2,bank,CASH
834,cycle,87395,false,true,3,546.91,607.68,179,265,2,bank,CASH
834,cycle,80124,false,true,3,492.22,546.91,179,265,2,bank,CASH
835,cycle,82559,true,true,3,55.38,104.21,259,327,2,bank,CASH
835,cycle,57957,false,true,3,93.79,104.21,259,327,2,bank,CASH
835,cycle,84555,false,true,3,84.41,93.79,259,327,2,bank,CASH
835,cycle,66911,false,true,3,75.97,84.41,259,327,2,bank,CASH
835,cycle,77753,false,true,3,68.38,75.97,259,327,2,bank,CASH
835,cycle,21883,false,true,3,61.54,68.38,259,327,2,bank,CASH
835,cycle,6330,false,true,3,55.38,61.54,259,327,2,bank,CASH
836,cycle,93303,true,true,3,477.59,898.67,54,268,2,bank,CASH
836,cycle,65433,false,true,3,808.80,898.67,54,268,2,bank,CASH
836,cycle,47188,false,true,3,727.92,808.80,54,268,2,bank,CASH
836,cycle,41528,false,true,3,655.13,727.92,54,268,2,bank,CASH
836,cycle,24553,false,true,3,589.62,655.13,54,268,2,bank,CASH
836,cycle,64882,false,true,3,530.66,589.62,54,268,2,bank,CASH
836,cycle,37818,false,true,3,477.59,530.66,54,268,2,bank,CASH
837,cycle,81717,true,true,3,391.30,736.30,17,222,2,bank,CASH
837,cycle,81734,false,true,3,662.67,736.30,17,222,2,bank,CASH
837,cycle,12654,false,true,3,596.40,662.67,17,222,2,bank,CASH
837,cycle,11729,false,true,3,536.76,596.40,17,222,2,bank,CASH
837,cycle,30368,false,true,3,483.09,536.76,17,222,2,bank,CASH
837,cycle,24449,false,true,3,434.78,483.09,17,222,2,bank,CASH
837,cycle,91816,false,true,3,391.30,434.78,17,222,2,bank,CASH
838,cycle,61605,true,true,3,236.22,444.49,72,327,2,bank,CASH
838,cycle,22524,false,true,3,400.04,444.49,72,327,2,bank,CASH
838,cycle,92615,false,true,3,360.03,400.04,72,327,2,bank,CASH
838,cycle,56113,false,true,3,324.03,360.03,72,327,2,bank,CASH
838,cycle,10562,false,true,3,291.63,324.03,72,327,2,bank,CASH
838,cycle,20333,false,true,3,262.46,291.63,72,327,2,bank,CASH
838,cycle,82317,false,true,3,236.22,262.46,72,327,2,bank,CASH
839,cycle,92817,true,true,3,158.31,297.88,9,325,2,bank,CASH
839,cycle,71575,false,true,3,268.10,297.88,9,325,2,bank,CASH
839,cycle,82625,false,true,3,241.29,268.10,9,325,2,bank,CASH
839,cycle,41498,false,true,3,217.16,241.29,9,325,2,bank,CASH
839,cycle,52558,false,true,3,195.44,217.16,9,325,2,bank,CASH
839,cycle,4306,false,true,3,175.90,195.44,9,325,2,bank,CASH
839,cycle,6912,false,true,3,158.31,175.90,9,325,2,bank,CASH
840,cycle,29968,true,true,3,135.12,254.25,80,197,2,bank,CASH
840,cycle,68673,false,true,3,228.83,254.25,80,197,2,bank,CASH
840,cycle,9156,false,true,3,205.95,228.83,80,197,2,bank,CASH
840,cycle,60732,false,true,3,185.35,205.95,80,197,2,bank,CASH
840,cycle,21415,false,true,3,166.82,185.35,80,197,2,bank,CASH
840,cycle,21935,false,true,3,150.13,166.82,80,197,2,bank,CASH
840,cycle,43079,false,true,3,135.12,150.13,80,197,2,bank,CASH
841,cycle,21007,true,true,3,121.44,228.52,239,304,2,bank,CASH
841,cycle,99929,false,true,3,205.66,228.52,239,304,2,bank,CASH
841,cycle,1720,false,true,3,185.10,205.66,239,304,2,bank,CASH
841,cycle,48489,false,true,3,166.59,185.10,239,304,2,bank,CASH
841,cycle,30112,false,true,3,149.93,166.59,239,304,2,bank,CASH
841,cycle,3991,false,true,3,134.94,149.93,239,304,2,bank,CASH
841,cycle,70348,false,true,3,121.44,134.94,239,304,2,bank,CASH
842,cycle,65473,true,true,3,390.79,735.33,78,121,2,bank,CASH
842,cycle,80471,false,true,3,661.80,735.33,78,121,2,bank,CASH
842,cycle,17489,false,true,3,595.62,661.80,78,121,2,bank,CASH
842,cycle,11451,false,true,3,536.06,595.62,78,121,2,bank,CASH
842,cycle,99426,false,true,3,482.45,536.06,78,121,2,bank,CASH
842,cycle,67270,false,true,3,434.21,482.45,78,121,2,bank,CASH
842,cycle,74444,false,true,3,390.79,434.21,78,121,2,bank,CASH
843,cycle,52600,true,true,3,129.50,243.69,57,305,2,bank,CASH
843,cycle,46122,false,true,3,219.32,243.69,57,305,2,bank,CASH
843,cycle,68194,false,true,3,197.38,219.32,57,305,2,bank,CASH
843,cycle,65549,false,true,3,177.65,197.38,57,305,2,bank,CASH
843,cycle,29336,false,true,3,159.88,177.65,57,305,2,bank,CASH
843,cycle,49180,false,true,3,143.89,159.88,57,305,2,bank,CASH
843,cycle,19717,false,true,3,129.50,143.89,57,305,2,bank,CASH
844,cycle,24451,true,true,3,184.66,347.47,95,265,2,bank,CASH
844,cycle,78272,false,true,3,312.73,347.47,95,265,2,bank,CASH
844,cycle,3717,false,true,3,281.45,312.73,95,265,2,bank,CASH
844,cycle,31143,false,true,3,253.31,281.45,95,265,2,bank,CASH
844,cycle,48562,false,true,3,227.98,253.31,95,265,2,bank,CASH
844,cycle,80686,false,true,3,205.18,227.98,95,265,2,bank,CASH
844,cycle,4139,false,true,3,184.66,205.18,95,265,2,bank,CASH
845,cycle,45722,true,true,3,412.70,776.56,25,217,2,bank,CASH
845,cycle,89526,false,true,3,698.91,776.56,25,217,2,bank,CASH
845,cycle,79409,false,true,3,629.02,698.91,25,217,2,bank,CASH
845,cycle,4177,false,true,3,566.11,629.02,25,217,2,bank,CASH
845,cycle,52277,false,true,3,509.50,566.11,25,217,2,bank,CASH
845,cycle,4913,false,true,3,458.55,509.50,25,217,2,bank,CASH
845,cycle,14498,false,true,3,412.70,458.55,25,217,2,bank,CASH
846,cycle,77219,true,true,3,505.21,950.64,65,103,2,bank,CASH
846,cycle,53037,false,true,3,855.58,950.64,65,103,2,bank,CASH
846,cycle,68509,false,true,3,770.02,855.58,65,103,2,bank,CASH
846,cycle,49063,false,true,3,693.02,770.02,65,103,2,bank,CASH
846,cycle,1079,false,true,3,623.72,693.02,65,103,2,bank,CASH
846,cycle,64344,false,true,3,561.34,623.72,65,103,2,bank,CASH
846,cycle,89413,false,true,3,505.21,561.34,65,103,2,bank,CASH
847,cycle,3472,true,true,3,435.89,820.20,201,230,2,bank,CASH
847,cycle,51627,false,true,3,738.18,820.20,201,230,2,bank,CASH
847,cycle,16566,false,true,3,664.36,738.18,201,230,2,bank,CASH
847,cycle,6859,false,true,3,597.93,664.36,201,230,2,bank,CASH
847,cycle,61067,false,true,3,538.13,597.93,201,230,2,bank,CASH
847,cycle,9432,false,true,3,484.32,538.13,201,230,2,bank,CASH
847,cycle,22414,false,true,3,435.89,484.32,201,230,2,bank,CASH
848,cycle,62389,true,true,3,120.52,226.78,127,207,2,bank,CASH
848,cycle,73264,false,true,3,204.10,226.78,127,207,2,bank,CASH
848,cycle,33254,false,true,3,183.69,204.10,127,207,2,bank,CASH
848,cycle,24736,false,true,3,165.32,183.69,127,207,2,bank,CASH
848,cycle,96848,false,true,3,148.79,165.32,127,207,2,bank,CASH
848,cycle,47482,false,true,3,133.91,148.79,127,207,2,bank,CASH
848,cycle,30585,false,true,3,120.52,133.91,127,207,2,bank,CASH
849,cycle,77991,true,true,3,175.83,330.86,8,99,2,bank,CASH
849,cycle,34755,false,true,3,297.77,330.86,8,99,2,bank,CASH
849,cycle,64606,false,true,3,268.00,297.77,8,99,2,bank,CASH
849,cycle,26150,false,true,3,241.20,268.00,8,99,2,bank,CASH
849,cycle,45934,false,true,3,217.08,241.20,8,99,2,bank,CASH
849,cycle,54081,false,true,3,195.37,217.08,8,99,2,bank,CASH
849,cycle,66609,false,true,3,175.83,195.37,8,99,2,bank,CASH
850,cycle,66886,true,true,3,495.07,931.56,162,349,2,bank,CASH
850,cycle,4849,false,true,3,838.40,931.56,162,349,2,bank,CASH
850,cycle,36826,false,true,3,754.56,838.40,162,349,2,bank,CASH
850,cycle,297,false,true,3,679.11,754.56,162,349,2,bank,CASH
850,cycle,36103,false,true,3,611.20,679.11,162,349,2,bank,CASH
850,cycle,29811,false,true,3,550.08,611.20,162,349,2,bank,CASH
850,cycle,6582,false,true,3,495.07,550.08,162,349,2,bank,CASH
851,cycle,39176,true,true,3,361.76,680.72,155,268,2,bank,CASH
851,cycle,76269,false,true,3,612.65,680.72,155,268,2,bank,CASH
851,cycle,1722,false,true,3,551.38,612.65,155,268,2,bank,CASH
851,cycle,28163,false,true,3,496.25,551.38,155,268,2,bank,CASH
851,cycle,52774,false,true,3,446.62,496.25,155,268,2,bank,CASH
851,cycle,39766,false,true,3,401.96,446.62,155,268,2,bank,CASH
851,cycle,58883,false,true,3,361.76,401.96,155,268,2,bank,CASH
852,cycle,28836,true,true,3,274.87,517.22,9,315,2,bank,CASH
852,cycle,27636,false,true,3,465.49,517.22,9,315,2,bank,CASH
852,cycle,43485,false,true,3,418.94,465.49,9,315,2,bank,CASH
852,cycle,34947,false,true,3,377.05,418.94,9,315,2,bank,CASH
852,cycle,28047,false,true,3,339.35,377.05,9,315,2,bank,CASH
852,cycle,49751,false,true,3,305.41,339.35,9,315,2,bank,CASH
852,cycle,54328,false,true,3,274.87,305.41,9,315,2,bank,CASH
853,cycle,5168,true,true,3,272.22,512.24,93,347,2,bank,CASH
853,cycle,38764,false,true,3,461.01,512.24,93,347,2,bank,CASH
853,cycle,36944,false,true,3,414.91,461.01,93,347,2,bank,CASH
853,cycle,11859,false,true,3,373.42,414.91,93,347,2,bank,CASH
853,cycle,35708,false,true,3,336.08,373.42,93,347,2,bank,CASH
853,cycle,63937,false,true,3,302.47,336.08,93,347,2,bank,CASH
853,cycle,13906,false,true,3,272.22,302.47,93,347,2,bank,CASH
854,cycle,54265,true,true,3,456.42,858.84,228,293,2,bank,CASH
854,cycle,92372,false,true,3,772.96,858.84,228,293,2,bank,CASH
854,cycle,59107,false,true,3,695.66,772.96,228,293,2,bank,CASH
854,cycle,39984,false,true,3,626.09,695.66,228,293,2,bank,CASH
854,cycle,38286,false,true,3,563.48,626.09,228,293,2,bank,CASH
854,cycle,20099,false,true,3,507.14,563.48,228,293,2,bank,CASH
854,cycle,78163,false,true,3,456.42,507.14,228,293,2,bank,CASH
855,cycle,89623,true,true,3,194.82,366.60,18,359,2,bank,CASH
855,cycle,64858,false,true,3,329.94,366.60,18,359,2,bank,CASH
855,cycle,91103,false,true,3,296.94,329.94,18,359,2,bank,CASH
855,cycle,44003,false,true,3,267.25,296.94,18,359,2,bank,CASH
855,cycle,74117,false,true,3,240.52,267.25,18,359,2,bank,CASH
855,cycle,91960,false,true,3,216.47,240.52,18,359,2,bank,CASH
855,cycle,82409,false,true,3,194.82,216.47,18,359,2,bank,CASH
856,cycle,13297,true,true,3,379.94,714.93,217,279,2,bank,CASH
856,cycle,4442,false,true,3,643.44,714.93,217,279,2,bank,CASH
856,cycle,25416,false,true,3,579.09,643.44,217,279,2,bank,CASH
856,cycle,8696,false,true,3,521.18,579.09,217,279,2,bank,CASH
856,cycle,38976,false,true,3,469.07,521.18,217,279,2,bank,CASH
856,cycle,65564,false,true,3,422.16,469.07,217,279,2,bank,CASH
856,cycle,94648,false,true,3,379.94,422.16,217,279,2,bank,CASH
857,cycle,69600,true,true,3,140.59,264.55,12,353,2,bank,CASH
857,cycle,6286,false,true,3,238.09,264.55,12,353,2,bank,CASH
857,cycle,90678,false,true,3,214.29,238.09,12,353,2,bank,CASH
857,cycle,93424,false,true,3,192.86,214.29,12,353,2,bank,CASH
857,cycle,5325,false,true,3,173.57,192.86,12,353,2,bank,CASH
857,cycle,12690,false,true,3,156.21,173.57,12,353,2,bank,CASH
857,cycle,36445,false,true,3,140.59,156.21,12,353,2,bank,CASH
858,cycle,27574,true,true,3,94.59,177.98,103,219,2,bank,CASH
858,cycle,49760,false,true,3,160.18,177.98,103,219,2,bank,CASH
858,cycle,73513,false,true,3,144.17,160.18,103,219,2,bank,CASH
858,cycle,96563,false,true,3,129.75,144.17,103,219,2,bank,CASH
858,cycle,26105,false,true,3,116.77,129.75,103,219,2,bank,CASH
858,cycle,40071,false,true,3,105.10,116.77,103,219,2,bank,CASH
858,cycle,81849,false,true,3,94.59,105.10,103,219,2,bank,CASH
859,cycle,44599,true,true,3,86.77,163.27,230,248,2,bank,CASH
859,cycle,98346,false,true,3,146.95,163.27,230,248,2,bank,CASH
859,cycle,864,false,true,3,132.25,146.95,230,248,2,bank,CASH
859,cycle,49373,false,true,3,119.03,132.25,230,248,2,bank,CASH
859,cycle,31941,false,true,3,107.12,119.03,230,248,2,bank,CASH
859,cycle,10347,false,true,3,96.41,107.12,230,248,2,bank,CASH
859,cycle,32539,false,true,3,86.77,96.41,230,248,2,bank,CASH
860,cycle,38957,true,true,3,83.72,157.53,141,337,2,bank,CASH
860,cycle,72109,false,true,3,141.78,157.53,141,337,2,bank,CASH
860,cycle,99395,false,true,3,127.60,141.78,141,337,2,bank,CASH
860,cycle,62532,false,true,3,114.84,127.60,141,337,2,bank,CASH
860,cycle,50098,false,true,3,103.36,114.84,141,337,2,bank,CASH
860,cycle,7744,false,true,3,93.02,103.36,141,337,2,bank,CASH
860,cycle,14513,false,true,3,83.72,93.02,141,337,2,bank,CASH
861,cycle,44090,true,true,3,372.24,700.43,21,367,2,bank,CASH
861,cycle,21317,false,true,3,630.38,700.43,21,367,2,bank,CASH
861,cycle,79104,false,true,3,567.35,630.38,21,367,2,bank,CASH
861,cycle,86405,false,true,3,510.61,567.35,21,367,2,bank,CASH
861,cycle,78154,false,true,3,459.55,510.61,21,367,2,bank,CASH
861,cycle,21114,false,true,3,413.60,459.55,21,367,2,bank,CASH
861,cycle,10401,false,true,3,372.24,413.60,21,367,2,bank,CASH
862,cycle,77318,true,true,3,227.11,427.34,32,339,2,bank,CASH
862,cycle,44513,false,true,3,384.61,427.34,32,339,2,bank,CASH
862,cycle,11666,false,true,3,346.15,384.61,32,339,2,bank,CASH
862,cycle,49308,false,true,3,311.53,346.15,32,339,2,bank,CASH
862,cycle,43460,false,true,3,280.38,311.53,32,339,2,bank,CASH
862,cycle,60932,false,true,3,252.34,280.38,32,339,2,bank,CASH
862,cycle,84263,false,true,3,227.11,252.34,32,339,2,bank,CASH
863,cycle,85934,true,true,3,473.64,891.23,216,310,2,bank,CASH
863,cycle,40854,false,true,3,802.11,891.23,216,310,2,bank,CASH
863,cycle,5376,false,true,3,721.90,802.11,216,310,2,bank,CASH
863,cycle,74400,false,true,3,649.71,721.90,216,310,2,bank,CASH
863,cycle,4295,false,true,3,584.74,649.71,216,310,2,bank,CASH
863,cycle,85712,false,true,3,526.26,584.74,216,310,2,bank,CASH
863,cycle,65958,false,true,3,473.64,526.26,216,310,2,bank,CASH
864,cycle,40615,true,true,3,474.85,893.52,250,367,2,bank,CASH
864,cycle,59610,false,true,3,804.16,893.52,250,367,2,bank,CASH
864,cycle,15381,false,true,3,723.75,804.16,250,367,2,bank,CASH
864,cycle,33987,false,true,3,651.37,723.75,250,367,2,bank,CASH
864,cycle,85242,false,true,3,586.24,651.37,250,367,2,bank,CASH
864,cycle,97726,false,true,3,527.61,586.24,250,367,2,bank,CASH
864,cycle,10352,false,true,3,474.85,527.61,250,367,2,bank,CASH
865,cycle,70819,true,true,3,89.24,167.91,257,306,2,bank,CASH
865,cycle,70845,false,true,3,151.12,167.91,257,306,2,bank,CASH
865,cycle,92443,false,true,3,136.01,151.12,257,306,2,bank,CASH
865,cycle,39787,false,true,3,122.41,136.01,257,306,2,bank,CASH
865,cycle,55141,false,true,3,110.17,122.41,257,306,2,bank,CASH
865,cycle,46378,false,true,3,99.15,110.17,257,306,2,bank,CASH
865,cycle,37023,false,true,3,89.24,99.15,257,306,2,bank,CASH
866,cycle,17419,true,true,3,144.83,272.52,305,358,2,bank,CASH
866,cycle,8604,false,true,3,245.27,272.52,305,358,2,bank,CASH
866,cycle,2965,false,true,3,220.74,245.27,305,358,2,bank,CASH
866,cycle,55669,false,true,3,198.67,220.74,305,358,2,bank,CASH
866,cycle,38125,false,true,3,178.80,198.67,305,358,2,bank,CASH
866,cycle,87493,false,true,3,160.92,178.80,305,358,2,bank,CASH
866,cycle,6254,false,true,3,144.83,160.92,305,358,2,bank,CASH
867,cycle,23318,true,true,3,97.18,182.87,137,292,2,bank,CASH
867,cycle,31418,false,true,3,164.58,182.87,137,292,2,bank,CASH
867,cycle,77093,false,true,3,148.12,164.58,137,292,2,bank,CASH
867,cycle,12974,false,true,3,133.31,148.12,137,292,2,bank,CASH
867,cycle,31141,false,true,3,119.98,133.31,137,292,2,bank,CASH
867,cycle,51165,false,true,3,107.98,119.98,137,292,2,bank,CASH
867,cycle,71519,false,true,3,97.18,107.98,137,292,2,bank,CASH
868,cycle,69791,true,true,3,193.44,363.99,138,283,2,bank,CASH
868,cycle,12735,false,true,3,327.60,363.99,138,283,2,bank,CASH
868,cycle,40715,false,true,3,294.84,327.60,138,283,2,bank,CASH
868,cycle,21468,false,true,3,265.35,294.84,138,283,2,bank,CASH
868,cycle,72774,false,true,3,238.82,265.35,138,283,2,bank,CASH
868,cycle,5813,false,true,3,214.94,238.82,138,283,2,bank,CASH
868,cycle,61054,false,true,3,193.44,214.94,138,283,2,bank,CASH
869,cycle,48592,true,true,3,394.34,742.02,104,304,2,bank,CASH
869,cycle,43819,false,true,3,667.82,742.02,104,304,2,bank,CASH
869,cycle,7116,false,true,3,601.04,667.82,104,304,2,bank,CASH
869,cycle,72098,false,true,3,540.93,601.04,104,304,2,bank,CASH
869,cycle,68587,false,true,3,486.84,540.93,104,304,2,bank,CASH
869,cycle,89108,false,true,3,438.16,486.84,104,304,2,bank,CASH
869,cycle,82485,false,true,3,394.34,438.16,104,304,2,bank,CASH
