account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
85809,11,9,7,5590.0199999999995,4438.26,3268.61,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,5590.0199999999995,4438.26,3268.61,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
85810,10,7,5,9023.5,6134.19,5270.09,0.0273224043715847,0.03825136612021858,0.040983606557377046,10,7,5,9023.5,6134.19,5270.09,0.0273224043715847,0.03825136612021858,0.040983606557377046,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85811,11,7,5,6996.02,4194.22,3648.09,0.030054644808743168,0.03825136612021858,0.040983606557377046,11,7,5,6996.02,4194.22,3648.09,0.030054644808743168,0.03825136612021858,0.040983606557377046,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85812,13,13,11,9541.05,9541.05,8133.610000000001,0.03551912568306011,0.07103825136612021,0.09016393442622951,13,13,11,9541.05,9541.05,8133.610000000001,0.03551912568306011,0.07103825136612021,0.09016393442622951,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85813,12,10,7,7619.69,6882.240000000001,4535.79,0.03278688524590164,0.0546448087431694,0.05737704918032787,12,10,7,7619.69,6882.240000000001,4535.79,0.03278688524590164,0.0546448087431694,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85814,11,8,5,6111.5700000000015,3877.0499999999997,2908.63,0.030054644808743168,0.04371584699453552,0.040983606557377046,11,8,5,6111.5700000000015,3877.0499999999997,2908.63,0.030054644808743168,0.04371584699453552,0.040983606557377046,6,4,3,0.01639344262295082,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85815,3,1,1,1889.6399999999999,649.17,649.17,0.00819672131147541,0.00546448087431694,0.00819672131147541,3,1,1,1889.6399999999999,649.17,649.17,0.00819672131147541,0.00546448087431694,0.00819672131147541,3,1,1,0.00819672131147541,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85816,13,12,12,8369.26,7474.75,7474.75,0.03551912568306011,0.06557377049180328,0.09836065573770492,13,12,12,8369.26,7474.75,7474.75,0.03551912568306011,0.06557377049180328,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85817,10,8,8,8503.57,6976.45,6976.45,0.0273224043715847,0.04371584699453552,0.06557377049180328,10,8,8,8503.57,6976.45,6976.45,0.0273224043715847,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85818,11,11,10,5881.4000000000015,5881.4000000000015,5315.950000000001,0.030054644808743168,0.060109289617486336,0.08196721311475409,11,11,10,5881.4000000000015,5881.4000000000015,5315.950000000001,0.030054644808743168,0.060109289617486336,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85819,11,10,6,7473.3200000000015,6511.9800000000005,4755.49,0.030054644808743168,0.0546448087431694,0.04918032786885246,11,10,6,7473.3200000000015,6511.9800000000005,4755.49,0.030054644808743168,0.0546448087431694,0.04918032786885246,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85820,10,8,8,6782.36,5361.92,5361.92,0.0273224043715847,0.04371584699453552,0.06557377049180328,10,8,8,6782.36,5361.92,5361.92,0.0273224043715847,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85821,12,10,6,8878.23,7671.800000000001,4853.950000000001,0.03278688524590164,0.0546448087431694,0.04918032786885246,12,10,6,8878.23,7671.800000000001,4853.950000000001,0.03278688524590164,0.0546448087431694,0.04918032786885246,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85822,14,14,14,10009.17,10009.17,10009.17,0.03825136612021858,0.07650273224043716,0.11475409836065574,14,14,14,10009.17,10009.17,10009.17,0.03825136612021858,0.07650273224043716,0.11475409836065574,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85823,11,6,5,7644.31,3851.05,2633.81,0.030054644808743168,0.03278688524590164,0.040983606557377046,11,6,5,7644.31,3851.05,2633.81,0.030054644808743168,0.03278688524590164,0.040983606557377046,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85824,10,9,9,6545.46,5879.79,5879.79,0.0273224043715847,0.04918032786885246,0.07377049180327869,10,9,9,6545.46,5879.79,5879.79,0.0273224043715847,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85825,11,8,5,7524.9,5330.79,3115.02,0.030054644808743168,0.04371584699453552,0.040983606557377046,11,8,5,7524.9,5330.79,3115.02,0.030054644808743168,0.04371584699453552,0.040983606557377046,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85826,11,7,5,6472.510000000001,4159.71,3707.9399999999996,0.030054644808743168,0.03825136612021858,0.040983606557377046,11,7,5,6472.510000000001,4159.71,3707.9399999999996,0.030054644808743168,0.03825136612021858,0.040983606557377046,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85827,14,12,12,8731.55,7067.859999999999,7067.859999999999,0.03825136612021858,0.06557377049180328,0.09836065573770492,14,12,12,8731.55,7067.859999999999,7067.859999999999,0.03825136612021858,0.06557377049180328,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85828,10,6,5,6456.9,4443.0199999999995,3645.9700000000003,0.0273224043715847,0.03278688524590164,0.040983606557377046,10,6,5,6456.9,4443.0199999999995,3645.9700000000003,0.0273224043715847,0.03278688524590164,0.040983606557377046,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85829,10,6,6,5619.27,3769.76,3769.76,0.0273224043715847,0.03278688524590164,0.04918032786885246,10,6,6,5619.27,3769.76,3769.76,0.0273224043715847,0.03278688524590164,0.04918032786885246,5,2,2,0.01366120218579235,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85830,13,11,8,7921.96,6912.19,4717.68,0.03551912568306011,0.060109289617486336,0.06557377049180328,13,11,8,7921.96,6912.19,4717.68,0.03551912568306011,0.060109289617486336,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85831,4,3,2,3143.67,2199.01,1290.55,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3143.67,2199.01,1290.55,0.01092896174863388,0.01639344262295082,0.01639344262295082,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85832,12,11,10,9344.880000000001,8252.37,7077.200000000001,0.03278688524590164,0.060109289617486336,0.08196721311475409,12,11,10,9344.880000000001,8252.37,7077.200000000001,0.03278688524590164,0.060109289617486336,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85833,9,7,4,4784.09,3751.27,2148.15,0.02459016393442623,0.03825136612021858,0.03278688524590164,9,7,4,4784.09,3751.27,2148.15,0.02459016393442623,0.03825136612021858,0.03278688524590164,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85834,11,9,8,6000.9,5224.01,4860.99,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,6000.9,5224.01,4860.99,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85835,11,8,8,7346.960000000001,5256.719999999999,5256.719999999999,0.030054644808743168,0.04371584699453552,0.06557377049180328,11,8,8,7346.960000000001,5256.719999999999,5256.719999999999,0.030054644808743168,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85836,11,8,5,6119.8099999999995,4550.620000000001,2549.3900000000003,0.030054644808743168,0.04371584699453552,0.040983606557377046,11,8,5,6119.8099999999995,4550.620000000001,2549.3900000000003,0.030054644808743168,0.04371584699453552,0.040983606557377046,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
85837,47,34,23,49380.07,35136.75,23997.64,0.1284153005464481,0.18579234972677597,0.1885245901639344,47,34,23,49380.07,35136.75,23997.64,0.1284153005464481,0.18579234972677597,0.1885245901639344,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85838,12,11,9,7502.08,6534.33,5277.23,0.03278688524590164,0.060109289617486336,0.07377049180327869,12,11,9,7502.08,6534.33,5277.23,0.03278688524590164,0.060109289617486336,0.07377049180327869,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85839,10,7,7,7952.33,6162.0,6162.0,0.0273224043715847,0.03825136612021858,0.05737704918032787,10,7,7,7952.33,6162.0,6162.0,0.0273224043715847,0.03825136612021858,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85840,10,8,7,8140.49,6533.21,5511.97,0.0273224043715847,0.04371584699453552,0.05737704918032787,10,8,7,8140.49,6533.21,5511.97,0.0273224043715847,0.04371584699453552,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85841,11,9,6,5295.74,4690.84,2819.02,0.030054644808743168,0.04918032786885246,0.04918032786885246,11,9,6,5295.74,4690.84,2819.02,0.030054644808743168,0.04918032786885246,0.04918032786885246,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85842,11,11,10,6747.76,6747.76,6263.42,0.030054644808743168,0.060109289617486336,0.08196721311475409,11,11,10,6747.76,6747.76,6263.42,0.030054644808743168,0.060109289617486336,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85843,10,9,7,6871.35,6048.27,4679.2300000000005,0.0273224043715847,0.04918032786885246,0.05737704918032787,10,9,7,6871.35,6048.27,4679.2300000000005,0.0273224043715847,0.04918032786885246,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85844,11,10,7,5955.12,5662.4,4317.38,0.030054644808743168,0.0546448087431694,0.05737704918032787,11,10,7,5955.12,5662.4,4317.38,0.030054644808743168,0.0546448087431694,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85845,33,32,31,15828.970000000001,15121.21,14889.59,0.09016393442622951,0.17486338797814208,0.2540983606557377,33,32,31,15828.970000000001,15121.21,14889.59,0.09016393442622951,0.17486338797814208,0.2540983606557377,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85846,10,6,5,5139.58,2669.4,2634.92,0.0273224043715847,0.03278688524590164,0.040983606557377046,10,6,5,5139.58,2669.4,2634.92,0.0273224043715847,0.03278688524590164,0.040983606557377046,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85847,48,48,28,35149.43000000001,35149.43000000001,20779.98,0.13114754098360656,0.26229508196721313,0.22950819672131148,48,48,28,35149.43000000001,35149.43000000001,20779.98,0.13114754098360656,0.26229508196721313,0.22950819672131148,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85848,11,8,7,6881.990000000001,4759.960000000001,3948.49,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,6881.990000000001,4759.960000000001,3948.49,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
85849,13,12,8,7908.169999999999,7728.129999999999,4180.13,0.03551912568306011,0.06557377049180328,0.06557377049180328,13,12,8,7908.169999999999,7728.129999999999,4180.13,0.03551912568306011,0.06557377049180328,0.06557377049180328,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85850,10,9,9,7178.7300000000005,6014.179999999999,6014.179999999999,0.0273224043715847,0.04918032786885246,0.07377049180327869,10,9,9,7178.7300000000005,6014.179999999999,6014.179999999999,0.0273224043715847,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85851,16,16,10,14355.2,14355.2,9332.56,0.04371584699453552,0.08743169398907104,0.08196721311475409,16,16,10,14355.2,14355.2,9332.56,0.04371584699453552,0.08743169398907104,0.08196721311475409,5,5,2,0.01366120218579235,0.0273224043715847,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85852,20,15,11,9067.480000000001,7016.859999999999,4599.32,0.0546448087431694,0.08196721311475409,0.09016393442622951,20,15,11,9067.480000000001,7016.859999999999,4599.32,0.0546448087431694,0.08196721311475409,0.09016393442622951,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85853,24,16,9,14756.830000000002,10403.060000000001,5570.51,0.06557377049180328,0.08743169398907104,0.07377049180327869,24,16,9,14756.830000000002,10403.060000000001,5570.51,0.06557377049180328,0.08743169398907104,0.07377049180327869,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85854,10,8,6,6510.5599999999995,4953.07,4108.23,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,6510.5599999999995,4953.07,4108.23,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
85855,11,10,7,6851.98,5763.629999999999,2918.4300000000003,0.030054644808743168,0.0546448087431694,0.05737704918032787,11,10,7,6851.98,5763.629999999999,2918.4300000000003,0.030054644808743168,0.0546448087431694,0.05737704918032787,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85856,10,9,8,7091.62,6229.070000000001,5416.22,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,7091.62,6229.070000000001,5416.22,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85857,11,7,4,4652.799999999999,3158.6399999999994,1236.37,0.030054644808743168,0.03825136612021858,0.03278688524590164,11,7,4,4652.799999999999,3158.6399999999994,1236.37,0.030054644808743168,0.03825136612021858,0.03278688524590164,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85858,1,0,0,698.79,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,698.79,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
85859,11,10,8,6188.670000000001,5224.76,4326.5599999999995,0.030054644808743168,0.0546448087431694,0.06557377049180328,11,10,8,6188.670000000001,5224.76,4326.5599999999995,0.030054644808743168,0.0546448087431694,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85860,14,12,10,7586.74,6780.02,5822.57,0.03825136612021858,0.06557377049180328,0.08196721311475409,14,12,10,7586.74,6780.02,5822.57,0.03825136612021858,0.06557377049180328,0.08196721311475409,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85861,8,6,4,6806.7300000000005,5376.51,3530.8500000000004,0.02185792349726776,0.03278688524590164,0.03278688524590164,8,6,4,6806.7300000000005,5376.51,3530.8500000000004,0.02185792349726776,0.03278688524590164,0.03278688524590164,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85862,11,8,7,5585.08,4458.69,4184.46,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,5585.08,4458.69,4184.46,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85863,12,11,10,8845.11,7689.469999999999,6985.209999999999,0.03278688524590164,0.060109289617486336,0.08196721311475409,12,11,10,8845.11,7689.469999999999,6985.209999999999,0.03278688524590164,0.060109289617486336,0.08196721311475409,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85864,10,8,6,5388.860000000001,4122.86,3083.9300000000003,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,5388.860000000001,4122.86,3083.9300000000003,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85865,12,10,8,6126.43,5442.589999999999,4683.47,0.03278688524590164,0.0546448087431694,0.06557377049180328,12,10,8,6126.43,5442.589999999999,4683.47,0.03278688524590164,0.0546448087431694,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85866,23,22,22,19000.74,18571.579999999998,18571.579999999998,0.06284153005464481,0.12021857923497267,0.18032786885245902,23,22,22,19000.74,18571.579999999998,18571.579999999998,0.06284153005464481,0.12021857923497267,0.18032786885245902,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85867,3,1,0,1370.3200000000002,710.88,0.0,0.00819672131147541,0.00546448087431694,0.0,3,1,0,1370.3200000000002,710.88,0.0,0.00819672131147541,0.00546448087431694,0.0,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
85868,10,7,6,7108.35,5128.73,4821.96,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,7108.35,5128.73,4821.96,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85869,10,10,9,6598.639999999999,6598.639999999999,6022.32,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,6598.639999999999,6598.639999999999,6022.32,0.0273224043715847,0.0546448087431694,0.07377049180327869,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85870,11,9,7,8170.170000000002,6904.139999999999,4903.16,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,8170.170000000002,6904.139999999999,4903.16,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85871,15,12,10,9069.39,6884.290000000001,5050.6900000000005,0.040983606557377046,0.06557377049180328,0.08196721311475409,15,12,10,9069.39,6884.290000000001,5050.6900000000005,0.040983606557377046,0.06557377049180328,0.08196721311475409,6,5,5,0.01639344262295082,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85872,9,9,9,6603.73,6603.73,6603.73,0.02459016393442623,0.04918032786885246,0.07377049180327869,9,9,9,6603.73,6603.73,6603.73,0.02459016393442623,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
