account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
50779,1,0,0,369.58,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,369.58,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
50783,1,1,0,387.69,387.69,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,387.69,387.69,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
50785,1,1,1,463.88,463.88,463.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,463.88,463.88,463.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50787,2,2,1,1429.38,1429.38,865.91,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1429.38,1429.38,865.91,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50791,1,0,0,830.41,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,830.41,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
50792,2,2,2,1563.58,1563.58,1563.58,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1563.58,1563.58,1563.58,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50796,3,2,1,1365.83,1153.05,861.11,0.00819672131147541,0.01092896174863388,0.00819672131147541,3,2,1,1365.83,1153.05,861.11,0.00819672131147541,0.01092896174863388,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
50799,1,1,1,236.66,236.66,236.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,236.66,236.66,236.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50801,1,1,1,409.37,409.37,409.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,409.37,409.37,409.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50805,1,1,1,531.29,531.29,531.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,531.29,531.29,531.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50811,1,1,1,969.8,969.8,969.8,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,969.8,969.8,969.8,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50814,1,1,1,820.92,820.92,820.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,820.92,820.92,820.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50817,1,1,1,363.65,363.65,363.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,363.65,363.65,363.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50818,1,1,1,363.06,363.06,363.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,363.06,363.06,363.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50821,1,1,0,564.67,564.67,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,564.67,564.67,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
50822,1,1,1,1151.59,1151.59,1151.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1151.59,1151.59,1151.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50823,2,2,1,1291.66,1291.66,561.09,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1291.66,1291.66,561.09,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50824,5,4,3,2391.67,2204.27,1259.0900000000001,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,2391.67,2204.27,1259.0900000000001,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50825,1,1,1,1019.58,1019.58,1019.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1019.58,1019.58,1019.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50830,1,1,1,582.92,582.92,582.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,582.92,582.92,582.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50839,1,0,0,534.1,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,534.1,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
50841,1,1,1,247.34,247.34,247.34,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,247.34,247.34,247.34,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50843,1,1,1,1029.12,1029.12,1029.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1029.12,1029.12,1029.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50844,5,3,2,3706.07,2964.19,2326.04,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,3706.07,2964.19,2326.04,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50845,1,1,1,810.14,810.14,810.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,810.14,810.14,810.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50846,1,1,1,445.52,445.52,445.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,445.52,445.52,445.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50851,1,1,1,431.99,431.99,431.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,431.99,431.99,431.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50854,1,1,1,774.98,774.98,774.98,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,774.98,774.98,774.98,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50860,2,2,1,1004.51,1004.51,469.62,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1004.51,1004.51,469.62,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50863,1,1,1,980.46,980.46,980.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,980.46,980.46,980.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50869,2,1,1,1776.4499999999998,623.6,623.6,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1776.4499999999998,623.6,623.6,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,1
50871,1,1,1,1088.33,1088.33,1088.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1088.33,1088.33,1088.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50872,1,1,1,845.24,845.24,845.24,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,845.24,845.24,845.24,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50873,7,5,5,5901.33,3897.37,3897.37,0.01912568306010929,0.0273224043715847,0.040983606557377046,7,5,5,5901.33,3897.37,3897.37,0.01912568306010929,0.0273224043715847,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50876,3,3,3,2241.3199999999997,2241.3199999999997,2241.3199999999997,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2241.3199999999997,2241.3199999999997,2241.3199999999997,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50878,1,0,0,328.26,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,328.26,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
50879,1,1,1,745.46,745.46,745.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,745.46,745.46,745.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50888,1,1,1,477.11,477.11,477.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,477.11,477.11,477.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50889,8,5,5,6048.91,3338.26,3338.26,0.02185792349726776,0.0273224043715847,0.040983606557377046,8,5,5,6048.91,3338.26,3338.26,0.02185792349726776,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50890,1,1,0,676.39,676.39,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,676.39,676.39,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
50894,1,1,1,1092.57,1092.57,1092.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1092.57,1092.57,1092.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50897,1,1,1,794.09,794.09,794.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,794.09,794.09,794.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50900,1,1,1,422.1,422.1,422.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,422.1,422.1,422.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50903,1,0,0,1000.15,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,1000.15,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
50904,1,1,0,172.57,172.57,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,172.57,172.57,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
50908,1,0,0,463.03,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,463.03,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
50912,1,0,0,577.49,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,577.49,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
50913,1,1,1,628.97,628.97,628.97,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,628.97,628.97,628.97,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50918,1,1,1,302.79,302.79,302.79,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,302.79,302.79,302.79,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50922,5,3,2,2508.0699999999997,1279.43,779.83,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,2508.0699999999997,1279.43,779.83,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50939,1,1,1,323.26,323.26,323.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,323.26,323.26,323.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50950,1,1,0,616.72,616.72,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,616.72,616.72,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
50953,6,4,4,2919.2,1812.82,1812.82,0.01639344262295082,0.02185792349726776,0.03278688524590164,6,4,4,2919.2,1812.82,1812.82,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50964,1,1,1,138.87,138.87,138.87,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,138.87,138.87,138.87,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50966,1,1,1,848.99,848.99,848.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,848.99,848.99,848.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50967,2,2,2,1722.21,1722.21,1722.21,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1722.21,1722.21,1722.21,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50969,6,3,3,6023.6,2463.3900000000003,2463.3900000000003,0.01639344262295082,0.01639344262295082,0.02459016393442623,6,3,3,6023.6,2463.3900000000003,2463.3900000000003,0.01639344262295082,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
50973,1,1,1,221.94,221.94,221.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,221.94,221.94,221.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50977,6,4,4,1451.02,791.5799999999999,791.5799999999999,0.01639344262295082,0.02185792349726776,0.03278688524590164,6,4,4,1451.02,791.5799999999999,791.5799999999999,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50984,1,1,1,696.02,696.02,696.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,696.02,696.02,696.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50994,23,21,14,24392.680000000008,23649.22,15691.12,0.06284153005464481,0.11475409836065574,0.11475409836065574,23,21,14,24392.680000000008,23649.22,15691.12,0.06284153005464481,0.11475409836065574,0.11475409836065574,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51000,1,1,1,1045.08,1045.08,1045.08,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1045.08,1045.08,1045.08,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51002,1,1,1,818.18,818.18,818.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,818.18,818.18,818.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51007,3,3,1,1263.12,1263.12,368.49,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,1263.12,1263.12,368.49,0.00819672131147541,0.01639344262295082,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
51009,2,2,2,1846.51,1846.51,1846.51,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1846.51,1846.51,1846.51,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
51015,8,7,5,5817.780000000001,5683.92,4200.42,0.02185792349726776,0.03825136612021858,0.040983606557377046,8,7,5,5817.780000000001,5683.92,4200.42,0.02185792349726776,0.03825136612021858,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51029,1,0,0,973.09,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,973.09,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
51030,1,1,1,791.46,791.46,791.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,791.46,791.46,791.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51031,1,1,1,1072.31,1072.31,1072.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1072.31,1072.31,1072.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51032,1,1,1,1014.27,1014.27,1014.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1014.27,1014.27,1014.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51033,6,3,1,1874.9999999999998,1859.9099999999999,604.52,0.01639344262295082,0.01639344262295082,0.00819672131147541,6,3,1,1874.9999999999998,1859.9099999999999,604.52,0.01639344262295082,0.01639344262295082,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51037,3,3,2,2206.9700000000003,2206.9700000000003,1165.41,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,2206.9700000000003,2206.9700000000003,1165.41,0.00819672131147541,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51039,1,0,0,253.02,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,253.02,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
51040,1,1,0,199.48,199.48,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,199.48,199.48,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51054,1,1,0,548.43,548.43,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,548.43,548.43,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51055,1,1,1,543.29,543.29,543.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,543.29,543.29,543.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51060,1,1,1,1194.9,1194.9,1194.9,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1194.9,1194.9,1194.9,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51061,1,0,0,604.9,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,604.9,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
51063,1,1,1,266.12,266.12,266.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,266.12,266.12,266.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51065,1,1,1,581.78,581.78,581.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,581.78,581.78,581.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51068,5,4,3,2439.8599999999997,1867.06,1620.48,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,2439.8599999999997,1867.06,1620.48,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
51070,1,1,1,674.09,674.09,674.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,674.09,674.09,674.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
