account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
30825,1,1,1,913.7,913.7,913.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,913.7,913.7,913.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
30830,4,4,4,2521.84,2521.84,2521.84,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2521.84,2521.84,2521.84,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
30841,1,1,1,732.98,732.98,732.98,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,732.98,732.98,732.98,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
30889,1,1,1,1010.52,1010.52,1010.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1010.52,1010.52,1010.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
30945,1,1,1,583.67,583.67,583.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,583.67,583.67,583.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
31147,1,1,1,1184.9,1184.9,1184.9,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1184.9,1184.9,1184.9,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
31598,8,8,8,4007.76,4007.76,4007.76,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,4007.76,4007.76,4007.76,0.02185792349726776,0.04371584699453552,0.06557377049180328,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
31751,1,1,1,210.03,210.03,210.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,210.03,210.03,210.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32146,1,1,1,1310.83,1310.83,1310.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1310.83,1310.83,1310.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32198,1,1,1,592.62,592.62,592.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,592.62,592.62,592.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32381,1,1,1,887.66,887.66,887.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,887.66,887.66,887.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32414,1,1,1,653.82,653.82,653.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,653.82,653.82,653.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32522,1,1,1,109.58,109.58,109.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,109.58,109.58,109.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33238,2,2,2,694.84,694.84,694.84,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,694.84,694.84,694.84,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33280,1,1,1,584.49,584.49,584.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,584.49,584.49,584.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33540,15,9,6,8324.71,4642.349999999999,3200.8599999999997,0.040983606557377046,0.04918032786885246,0.04918032786885246,15,9,6,8324.71,4642.349999999999,3200.8599999999997,0.040983606557377046,0.04918032786885246,0.04918032786885246,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
33766,1,1,1,379.27,379.27,379.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,379.27,379.27,379.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34062,1,1,1,655.66,655.66,655.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,655.66,655.66,655.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34354,3,3,3,1877.05,1877.05,1877.05,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1877.05,1877.05,1877.05,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34472,1,1,1,679.83,679.83,679.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,679.83,679.83,679.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34484,1,1,0,635.12,635.12,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,635.12,635.12,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
34579,1,1,1,85.88,85.88,85.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,85.88,85.88,85.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34778,1,0,0,442.71,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,442.71,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
35015,1,1,0,924.67,924.67,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,924.67,924.67,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
35322,1,1,1,1493.62,1493.62,1493.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1493.62,1493.62,1493.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35625,1,1,1,957.58,957.58,957.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,957.58,957.58,957.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35666,2,2,2,1313.31,1313.31,1313.31,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1313.31,1313.31,1313.31,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35721,1,1,1,912.76,912.76,912.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,912.76,912.76,912.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36366,1,1,1,957.0,957.0,957.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,957.0,957.0,957.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
37176,1,1,1,431.58,431.58,431.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,431.58,431.58,431.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38525,1,1,1,687.17,687.17,687.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,687.17,687.17,687.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38629,1,1,1,527.19,527.19,527.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,527.19,527.19,527.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38659,13,13,13,8397.240000000002,8397.240000000002,8397.240000000002,0.03551912568306011,0.07103825136612021,0.10655737704918032,13,13,13,8397.240000000002,8397.240000000002,8397.240000000002,0.03551912568306011,0.07103825136612021,0.10655737704918032,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38703,1,1,1,506.35,506.35,506.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,506.35,506.35,506.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
39033,1,1,1,1387.69,1387.69,1387.69,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1387.69,1387.69,1387.69,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40249,1,1,1,582.15,582.15,582.15,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,582.15,582.15,582.15,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40376,1,1,1,953.25,953.25,953.25,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,953.25,953.25,953.25,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40528,1,1,1,555.21,555.21,555.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,555.21,555.21,555.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40730,2,2,2,1512.3899999999999,1512.3899999999999,1512.3899999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1512.3899999999999,1512.3899999999999,1512.3899999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40765,2,2,2,1184.03,1184.03,1184.03,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1184.03,1184.03,1184.03,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41114,10,10,9,7654.889999999999,7654.889999999999,7236.219999999999,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,7654.889999999999,7654.889999999999,7236.219999999999,0.0273224043715847,0.0546448087431694,0.07377049180327869,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41235,1,1,1,1245.13,1245.13,1245.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1245.13,1245.13,1245.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41695,1,1,1,587.17,587.17,587.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,587.17,587.17,587.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41715,1,1,1,632.4,632.4,632.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,632.4,632.4,632.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41855,1,1,1,341.92,341.92,341.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,341.92,341.92,341.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
42001,1,1,1,293.37,293.37,293.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,293.37,293.37,293.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
42048,5,4,4,3558.3,2595.67,2595.67,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,3558.3,2595.67,2595.67,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
42767,2,2,2,1394.42,1394.42,1394.42,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1394.42,1394.42,1394.42,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
42904,1,1,1,599.92,599.92,599.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,599.92,599.92,599.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
43336,4,4,3,1850.4299999999998,1850.4299999999998,1671.48,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,1850.4299999999998,1850.4299999999998,1671.48,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
43481,1,1,1,963.26,963.26,963.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,963.26,963.26,963.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44268,3,3,2,1815.36,1815.36,902.5999999999999,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,1815.36,1815.36,902.5999999999999,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45329,1,1,1,617.16,617.16,617.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,617.16,617.16,617.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45788,4,4,4,1377.29,1377.29,1377.29,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1377.29,1377.29,1377.29,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
45951,2,2,2,1508.92,1508.92,1508.92,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1508.92,1508.92,1508.92,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46230,6,6,6,5324.98,5324.98,5324.98,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,5324.98,5324.98,5324.98,0.01639344262295082,0.03278688524590164,0.04918032786885246,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,1
46496,1,1,1,465.27,465.27,465.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,465.27,465.27,465.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46744,1,1,1,590.26,590.26,590.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,590.26,590.26,590.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47080,1,1,1,672.12,672.12,672.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,672.12,672.12,672.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47279,5,5,4,2341.13,2341.13,1661.68,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,2341.13,2341.13,1661.68,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48254,1,1,1,530.42,530.42,530.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,530.42,530.42,530.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48494,3,3,3,2136.64,2136.64,2136.64,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2136.64,2136.64,2136.64,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48850,1,1,1,879.42,879.42,879.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,879.42,879.42,879.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48994,1,1,0,681.8,681.8,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,681.8,681.8,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
49685,2,2,2,969.66,969.66,969.66,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,969.66,969.66,969.66,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
49983,1,1,1,520.33,520.33,520.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,520.33,520.33,520.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50804,10,7,5,5005.0,3338.74,2396.7200000000003,0.0273224043715847,0.03825136612021858,0.040983606557377046,10,7,5,5005.0,3338.74,2396.7200000000003,0.0273224043715847,0.03825136612021858,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51059,1,1,1,666.78,666.78,666.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,666.78,666.78,666.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51263,1,1,1,685.64,685.64,685.64,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,685.64,685.64,685.64,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51526,1,1,1,613.36,613.36,613.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,613.36,613.36,613.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51536,3,3,3,437.94000000000005,437.94000000000005,437.94000000000005,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,437.94000000000005,437.94000000000005,437.94000000000005,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51879,1,1,1,536.92,536.92,536.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,536.92,536.92,536.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51908,1,1,1,1406.73,1406.73,1406.73,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1406.73,1406.73,1406.73,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
54107,11,11,11,11530.530000000002,11530.530000000002,11530.530000000002,0.030054644808743168,0.060109289617486336,0.09016393442622951,11,11,11,11530.530000000002,11530.530000000002,11530.530000000002,0.030054644808743168,0.060109289617486336,0.09016393442622951,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
