account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
31908,1,1,1,359.66,359.66,359.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,359.66,359.66,359.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32078,3,2,2,2612.51,1971.67,1971.67,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,2612.51,1971.67,1971.67,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32087,1,1,1,822.25,822.25,822.25,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,822.25,822.25,822.25,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32154,3,3,3,1365.25,1365.25,1365.25,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1365.25,1365.25,1365.25,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32551,1,1,1,807.06,807.06,807.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,807.06,807.06,807.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32568,1,1,0,233.27,233.27,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,233.27,233.27,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
32680,1,1,0,809.34,809.34,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,809.34,809.34,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
32721,4,4,3,2779.45,2779.45,2284.42,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2779.45,2779.45,2284.42,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
32753,6,5,3,3862.92,3002.79,1579.98,0.01639344262295082,0.0273224043715847,0.02459016393442623,6,5,3,3862.92,3002.79,1579.98,0.01639344262295082,0.0273224043715847,0.02459016393442623,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32813,1,1,1,992.86,992.86,992.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,992.86,992.86,992.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
32844,1,1,1,990.73,990.73,990.73,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,990.73,990.73,990.73,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33038,1,1,0,701.07,701.07,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,701.07,701.07,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
33127,1,1,1,1125.49,1125.49,1125.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1125.49,1125.49,1125.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33171,5,5,5,5053.950000000001,5053.950000000001,5053.950000000001,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,5053.950000000001,5053.950000000001,5053.950000000001,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33613,2,2,2,1439.78,1439.78,1439.78,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1439.78,1439.78,1439.78,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33702,1,1,1,777.89,777.89,777.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,777.89,777.89,777.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33776,1,1,1,1188.32,1188.32,1188.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1188.32,1188.32,1188.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
33941,1,1,1,872.86,872.86,872.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,872.86,872.86,872.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34026,1,1,1,478.38,478.38,478.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,478.38,478.38,478.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34516,3,3,3,1670.62,1670.62,1670.62,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1670.62,1670.62,1670.62,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
34573,1,1,1,654.13,654.13,654.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,654.13,654.13,654.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35055,2,2,2,1013.19,1013.19,1013.19,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1013.19,1013.19,1013.19,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35216,1,1,1,1300.81,1300.81,1300.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1300.81,1300.81,1300.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
35363,1,1,0,658.74,658.74,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,658.74,658.74,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
36131,1,1,1,1071.48,1071.48,1071.48,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1071.48,1071.48,1071.48,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36317,3,3,2,2002.08,2002.08,1298.23,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,2002.08,2002.08,1298.23,0.00819672131147541,0.01639344262295082,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36419,1,1,1,184.32,184.32,184.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,184.32,184.32,184.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36514,1,1,1,775.82,775.82,775.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,775.82,775.82,775.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36708,1,1,1,277.1,277.1,277.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,277.1,277.1,277.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
36812,1,1,1,234.92,234.92,234.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,234.92,234.92,234.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
37608,2,2,2,1498.3400000000001,1498.3400000000001,1498.3400000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1498.3400000000001,1498.3400000000001,1498.3400000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38640,1,1,1,1203.99,1203.99,1203.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1203.99,1203.99,1203.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
38969,1,1,1,738.6,738.6,738.6,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,738.6,738.6,738.6,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
39464,1,1,1,337.89,337.89,337.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,337.89,337.89,337.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
39630,4,4,4,2453.39,2453.39,2453.39,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2453.39,2453.39,2453.39,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
40196,1,1,1,668.28,668.28,668.28,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,668.28,668.28,668.28,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40451,2,2,2,1098.04,1098.04,1098.04,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1098.04,1098.04,1098.04,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40484,1,1,1,492.51,492.51,492.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,492.51,492.51,492.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40563,1,1,1,633.58,633.58,633.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,633.58,633.58,633.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
40888,1,1,1,933.23,933.23,933.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,933.23,933.23,933.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41186,1,1,1,364.16,364.16,364.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,364.16,364.16,364.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41240,1,1,1,524.84,524.84,524.84,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,524.84,524.84,524.84,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
41746,1,0,0,1055.68,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,1055.68,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
42405,1,1,1,384.53,384.53,384.53,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,384.53,384.53,384.53,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
42431,1,1,1,656.85,656.85,656.85,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,656.85,656.85,656.85,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
42860,1,1,1,589.54,589.54,589.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,589.54,589.54,589.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
43422,8,8,6,7618.639999999999,7618.639999999999,5865.200000000001,0.02185792349726776,0.04371584699453552,0.04918032786885246,8,8,6,7618.639999999999,7618.639999999999,5865.200000000001,0.02185792349726776,0.04371584699453552,0.04918032786885246,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
43630,9,9,7,6779.459999999999,6779.459999999999,4626.6900000000005,0.02459016393442623,0.04918032786885246,0.05737704918032787,9,9,7,6779.459999999999,6779.459999999999,4626.6900000000005,0.02459016393442623,0.04918032786885246,0.05737704918032787,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
44096,1,1,0,216.62,216.62,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,216.62,216.62,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
44303,1,1,0,313.81,313.81,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,313.81,313.81,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
44503,1,1,1,618.7,618.7,618.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,618.7,618.7,618.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44639,2,2,2,1144.25,1144.25,1144.25,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1144.25,1144.25,1144.25,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44776,1,1,1,484.35,484.35,484.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,484.35,484.35,484.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45108,1,1,1,480.48,480.48,480.48,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,480.48,480.48,480.48,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45823,1,1,1,615.58,615.58,615.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,615.58,615.58,615.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46051,1,1,1,530.02,530.02,530.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,530.02,530.02,530.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46186,2,1,1,1156.02,751.54,751.54,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1156.02,751.54,751.54,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46245,1,1,1,539.67,539.67,539.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,539.67,539.67,539.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46371,1,1,1,1035.68,1035.68,1035.68,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1035.68,1035.68,1035.68,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46584,1,1,1,841.52,841.52,841.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,841.52,841.52,841.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46725,1,1,1,791.94,791.94,791.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,791.94,791.94,791.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46958,1,1,1,662.55,662.55,662.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,662.55,662.55,662.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
46980,2,2,1,1423.16,1423.16,1243.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1423.16,1423.16,1243.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47674,1,1,1,348.92,348.92,348.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,348.92,348.92,348.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47705,1,1,1,447.78,447.78,447.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,447.78,447.78,447.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47910,1,1,1,553.58,553.58,553.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,553.58,553.58,553.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48112,2,2,2,1790.7199999999998,1790.7199999999998,1790.7199999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1790.7199999999998,1790.7199999999998,1790.7199999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
49032,3,3,3,1474.95,1474.95,1474.95,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1474.95,1474.95,1474.95,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
49245,1,1,1,1178.35,1178.35,1178.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1178.35,1178.35,1178.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
49423,5,5,5,3183.6899999999996,3183.6899999999996,3183.6899999999996,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3183.6899999999996,3183.6899999999996,3183.6899999999996,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
49934,1,1,0,1722.05,1722.05,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,1722.05,1722.05,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,1
50413,1,1,1,747.06,747.06,747.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,747.06,747.06,747.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50455,1,1,1,532.92,532.92,532.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,532.92,532.92,532.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50559,1,1,1,600.65,600.65,600.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,600.65,600.65,600.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50736,1,1,1,711.27,711.27,711.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,711.27,711.27,711.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51128,1,1,1,260.75,260.75,260.75,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,260.75,260.75,260.75,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
