account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
78165,10,6,5,5503.18,3486.37,2437.76,0.0273224043715847,0.03278688524590164,0.040983606557377046,10,6,5,5503.18,3486.37,2437.76,0.0273224043715847,0.03278688524590164,0.040983606557377046,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78166,10,7,6,5884.74,4157.37,3237.91,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,5884.74,4157.37,3237.91,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78167,11,10,6,7847.180000000001,6667.300000000001,3991.6600000000008,0.030054644808743168,0.0546448087431694,0.04918032786885246,11,10,6,7847.180000000001,6667.300000000001,3991.6600000000008,0.030054644808743168,0.0546448087431694,0.04918032786885246,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78168,11,8,7,6342.9400000000005,5104.26,4675.08,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,6342.9400000000005,5104.26,4675.08,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78169,11,9,7,7051.929999999999,6272.2300000000005,5335.51,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,7051.929999999999,6272.2300000000005,5335.51,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78170,12,11,10,7055.34,6622.880000000001,5852.51,0.03278688524590164,0.060109289617486336,0.08196721311475409,12,11,10,7055.34,6622.880000000001,5852.51,0.03278688524590164,0.060109289617486336,0.08196721311475409,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78171,12,10,6,7458.01,6784.2300000000005,4575.22,0.03278688524590164,0.0546448087431694,0.04918032786885246,12,10,6,7458.01,6784.2300000000005,4575.22,0.03278688524590164,0.0546448087431694,0.04918032786885246,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78172,63,62,45,39061.44,38158.93000000001,27922.68,0.1721311475409836,0.33879781420765026,0.36885245901639346,63,62,45,39061.44,38158.93000000001,27922.68,0.1721311475409836,0.33879781420765026,0.36885245901639346,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78173,10,10,10,9774.67,9774.67,9774.67,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,9774.67,9774.67,9774.67,0.0273224043715847,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78174,11,7,6,9667.560000000001,6003.76,5051.219999999999,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,9667.560000000001,6003.76,5051.219999999999,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78175,17,13,10,12584.69,10449.77,8478.76,0.04644808743169399,0.07103825136612021,0.08196721311475409,17,13,10,12584.69,10449.77,8478.76,0.04644808743169399,0.07103825136612021,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78176,11,7,6,8090.490000000001,4854.040000000001,4169.2,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,8090.490000000001,4854.040000000001,4169.2,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78177,10,5,4,6129.7699999999995,2750.3500000000004,2072.42,0.0273224043715847,0.0273224043715847,0.03278688524590164,10,5,4,6129.7699999999995,2750.3500000000004,2072.42,0.0273224043715847,0.0273224043715847,0.03278688524590164,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78178,1,0,0,436.69,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,436.69,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
78179,11,9,8,5671.1,5407.639999999999,5292.07,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,5671.1,5407.639999999999,5292.07,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78180,13,13,9,6207.14,6207.14,3730.91,0.03551912568306011,0.07103825136612021,0.07377049180327869,13,13,9,6207.14,6207.14,3730.91,0.03551912568306011,0.07103825136612021,0.07377049180327869,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78181,15,13,11,12493.710000000001,10245.230000000001,7996.75,0.040983606557377046,0.07103825136612021,0.09016393442622951,15,13,11,12493.710000000001,10245.230000000001,7996.75,0.040983606557377046,0.07103825136612021,0.09016393442622951,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78182,13,10,7,9295.050000000001,6911.900000000001,5453.46,0.03551912568306011,0.0546448087431694,0.05737704918032787,13,10,7,9295.050000000001,6911.900000000001,5453.46,0.03551912568306011,0.0546448087431694,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78183,12,9,8,4514.6900000000005,4027.92,3855.4900000000002,0.03278688524590164,0.04918032786885246,0.06557377049180328,12,9,8,4514.6900000000005,4027.92,3855.4900000000002,0.03278688524590164,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78184,10,9,7,8233.18,7722.2699999999995,5818.0199999999995,0.0273224043715847,0.04918032786885246,0.05737704918032787,10,9,7,8233.18,7722.2699999999995,5818.0199999999995,0.0273224043715847,0.04918032786885246,0.05737704918032787,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
78185,8,6,5,6674.31,4888.45,4362.400000000001,0.02185792349726776,0.03278688524590164,0.040983606557377046,8,6,5,6674.31,4888.45,4362.400000000001,0.02185792349726776,0.03278688524590164,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78186,11,8,7,7938.57,5845.08,5125.98,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,7938.57,5845.08,5125.98,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78187,10,10,10,5147.61,5147.61,5147.61,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,5147.61,5147.61,5147.61,0.0273224043715847,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78188,10,10,9,6903.150000000001,6903.150000000001,6794.82,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,6903.150000000001,6903.150000000001,6794.82,0.0273224043715847,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78189,3,2,0,830.6600000000001,581.57,0.0,0.00819672131147541,0.01092896174863388,0.0,3,2,0,830.6600000000001,581.57,0.0,0.00819672131147541,0.01092896174863388,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
78190,10,6,3,6783.150000000001,4808.84,2959.8999999999996,0.0273224043715847,0.03278688524590164,0.02459016393442623,10,6,3,6783.150000000001,4808.84,2959.8999999999996,0.0273224043715847,0.03278688524590164,0.02459016393442623,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78191,11,8,7,9251.35,6712.92,6011.46,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,9251.35,6712.92,6011.46,0.030054644808743168,0.04371584699453552,0.05737704918032787,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78192,11,7,6,6763.319999999999,4135.63,3524.24,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,6763.319999999999,4135.63,3524.24,0.030054644808743168,0.03825136612021858,0.04918032786885246,6,5,4,0.01639344262295082,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78193,13,8,6,8141.95,4676.87,3842.4099999999994,0.03551912568306011,0.04371584699453552,0.04918032786885246,13,8,6,8141.95,4676.87,3842.4099999999994,0.03551912568306011,0.04371584699453552,0.04918032786885246,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78194,11,9,8,6954.67,5880.04,5130.53,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,6954.67,5880.04,5130.53,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78195,14,12,11,10276.45,8221.130000000001,7193.47,0.03825136612021858,0.06557377049180328,0.09016393442622951,14,12,11,10276.45,8221.130000000001,7193.47,0.03825136612021858,0.06557377049180328,0.09016393442622951,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78196,4,0,0,1975.5600000000002,0.0,0.0,0.01092896174863388,0.0,0.0,4,0,0,1975.5600000000002,0.0,0.0,0.01092896174863388,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
78197,10,10,4,7432.57,7432.57,4070.1000000000004,0.0273224043715847,0.0546448087431694,0.03278688524590164,10,10,4,7432.57,7432.57,4070.1000000000004,0.0273224043715847,0.0546448087431694,0.03278688524590164,5,5,2,0.01366120218579235,0.0273224043715847,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78198,10,7,4,5007.43,3403.8900000000003,2285.23,0.0273224043715847,0.03825136612021858,0.03278688524590164,10,7,4,5007.43,3403.8900000000003,2285.23,0.0273224043715847,0.03825136612021858,0.03278688524590164,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
78199,19,19,18,11491.44,11491.44,11220.19,0.05191256830601093,0.10382513661202186,0.14754098360655737,19,19,18,11491.44,11491.44,11220.19,0.05191256830601093,0.10382513661202186,0.14754098360655737,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78200,10,8,6,5468.240000000001,3550.13,3480.67,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,5468.240000000001,3550.13,3480.67,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78201,14,9,7,6619.560000000001,4082.41,3101.7099999999996,0.03825136612021858,0.04918032786885246,0.05737704918032787,14,9,7,6619.560000000001,4082.41,3101.7099999999996,0.03825136612021858,0.04918032786885246,0.05737704918032787,5,2,2,0.01366120218579235,0.01092896174863388,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
78202,10,9,8,7652.170000000001,6888.759999999999,6125.349999999999,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,7652.170000000001,6888.759999999999,6125.349999999999,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78203,15,12,10,6757.559999999999,4733.47,3624.1100000000006,0.040983606557377046,0.06557377049180328,0.08196721311475409,15,12,10,6757.559999999999,4733.47,3624.1100000000006,0.040983606557377046,0.06557377049180328,0.08196721311475409,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78204,10,9,8,6250.97,5879.78,5257.25,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,6250.97,5879.78,5257.25,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78205,10,10,9,5256.379999999999,5256.379999999999,4525.76,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,5256.379999999999,5256.379999999999,4525.76,0.0273224043715847,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78206,11,4,4,9539.67,3788.45,3788.45,0.030054644808743168,0.02185792349726776,0.03278688524590164,11,4,4,9539.67,3788.45,3788.45,0.030054644808743168,0.02185792349726776,0.03278688524590164,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78207,15,15,13,15380.43,15380.43,13355.2,0.040983606557377046,0.08196721311475409,0.10655737704918032,15,15,13,15380.43,15380.43,13355.2,0.040983606557377046,0.08196721311475409,0.10655737704918032,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78208,10,8,6,8097.780000000001,6437.5,4572.179999999999,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,8097.780000000001,6437.5,4572.179999999999,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78209,10,8,5,7992.09,6495.7300000000005,4386.24,0.0273224043715847,0.04371584699453552,0.040983606557377046,10,8,5,7992.09,6495.7300000000005,4386.24,0.0273224043715847,0.04371584699453552,0.040983606557377046,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78210,17,14,12,9953.43,8333.22,7253.08,0.04644808743169399,0.07650273224043716,0.09836065573770492,17,14,12,9953.43,8333.22,7253.08,0.04644808743169399,0.07650273224043716,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78211,43,43,43,18941.09,18941.09,18941.09,0.11748633879781421,0.23497267759562843,0.3524590163934426,43,43,43,18941.09,18941.09,18941.09,0.11748633879781421,0.23497267759562843,0.3524590163934426,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78212,2,0,0,741.52,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,741.52,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
78213,19,16,15,9528.31,7684.549999999999,6780.969999999998,0.05191256830601093,0.08743169398907104,0.12295081967213115,19,16,15,9528.31,7684.549999999999,6780.969999999998,0.05191256830601093,0.08743169398907104,0.12295081967213115,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78214,13,12,4,11737.69,11150.87,3270.6200000000003,0.03551912568306011,0.06557377049180328,0.03278688524590164,13,12,4,11737.69,11150.87,3270.6200000000003,0.03551912568306011,0.06557377049180328,0.03278688524590164,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,-1,-1,0.0,-0.00546448087431694,-0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
78215,15,13,12,8922.630000000001,7188.479999999999,6757.399999999999,0.040983606557377046,0.07103825136612021,0.09836065573770492,15,13,12,8922.630000000001,7188.479999999999,6757.399999999999,0.040983606557377046,0.07103825136612021,0.09836065573770492,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78216,10,8,6,6514.15,5346.27,4666.95,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,6514.15,5346.27,4666.95,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
78217,11,9,8,6401.6900000000005,5036.83,3928.08,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,6401.6900000000005,5036.83,3928.08,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
78218,10,9,9,5443.02,5110.58,5110.58,0.0273224043715847,0.04918032786885246,0.07377049180327869,10,9,9,5443.02,5110.58,5110.58,0.0273224043715847,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78219,11,9,8,4746.320000000001,3713.8,3207.0599999999995,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,4746.320000000001,3713.8,3207.0599999999995,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78220,17,14,14,9246.72,6404.609999999999,6404.609999999999,0.04644808743169399,0.07650273224043716,0.11475409836065574,17,14,14,9246.72,6404.609999999999,6404.609999999999,0.04644808743169399,0.07650273224043716,0.11475409836065574,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78221,11,9,9,7491.92,5987.58,5987.58,0.030054644808743168,0.04918032786885246,0.07377049180327869,11,9,9,7491.92,5987.58,5987.58,0.030054644808743168,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78222,11,8,7,6538.84,4532.599999999999,4261.3,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,6538.84,4532.599999999999,4261.3,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
78223,1,0,0,385.6,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,385.6,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
78224,10,8,6,6671.610000000001,5687.36,4551.98,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,6671.610000000001,5687.36,4551.98,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
78225,10,7,6,8356.369999999999,5506.150000000001,4610.62,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,8356.369999999999,5506.150000000001,4610.62,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78226,12,11,10,7940.9000000000015,7305.830000000001,7070.900000000001,0.03278688524590164,0.060109289617486336,0.08196721311475409,12,11,10,7940.9000000000015,7305.830000000001,7070.900000000001,0.03278688524590164,0.060109289617486336,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78227,11,7,6,7881.710000000001,4972.86,4071.5299999999997,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,7881.710000000001,4972.86,4071.5299999999997,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78228,10,9,8,6495.21,5678.38,5191.4400000000005,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,6495.21,5678.38,5191.4400000000005,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78229,12,12,12,5539.639999999999,5539.639999999999,5539.639999999999,0.03278688524590164,0.06557377049180328,0.09836065573770492,12,12,12,5539.639999999999,5539.639999999999,5539.639999999999,0.03278688524590164,0.06557377049180328,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
